BINARY is C37452 Class
BINARY is C3748 Class
BINARY is C3749 Class
BINARY is C375 Class
BINARY is C3750 Class
BINARY is C3752 Class
BINARY is C37538 Class
BINARY SubClassOf C37538 C61007,
BINARY SubClassOf C37538 R123_some_C2594,
BINARY SubClassOf C37538 R123_some_C2620
BINARY is C37567 Class
BINARY SubClassOf C37567 C61007,
BINARY SubClassOf C37567 R123_some_C1282,
BINARY SubClassOf C37567 R123_some_C1411,
BINARY SubClassOf C37567 R123_some_C1851
BINARY is C37571 Class
BINARY SubClassOf C37571 C61007,
BINARY SubClassOf C37571 R123_some_C1851,
BINARY SubClassOf C37571 R123_some_C456
BINARY is C37573 Class
BINARY SubClassOf C37573 C61007,
BINARY SubClassOf C37573 R123_some_C1851,
BINARY SubClassOf C37573 R123_some_C505,
BINARY SubClassOf C37573 R123_some_C607
BINARY is C37578 Class
BINARY SubClassOf C37578 C61007,
BINARY SubClassOf C37578 R123_some_C1411,
BINARY SubClassOf C37578 R123_some_C1851
BINARY is C3758 Class
BINARY is C37597 Class
BINARY SubClassOf C37597 C63587,
BINARY SubClassOf C37597 R123_some_C1282,
BINARY SubClassOf C37597 R123_some_C1411,
BINARY SubClassOf C37597 R123_some_C1723
BINARY is C376 Class
BINARY is C37616 Class
BINARY SubClassOf C37616 C61007,
BINARY SubClassOf C37616 R123_some_C1282,
BINARY SubClassOf C37616 R123_some_C1606
BINARY is C37625 Class
BINARY SubClassOf C37625 C61007,
BINARY SubClassOf C37625 R123_some_C1435,
BINARY SubClassOf C37625 R123_some_C349
BINARY is C37639 Class
BINARY SubClassOf C37639 C61007,
BINARY SubClassOf C37639 R123_some_C1723,
BINARY SubClassOf C37639 R123_some_C376
BINARY is C37659 Class
BINARY SubClassOf C37659 C61007,
BINARY SubClassOf C37659 R123_some_C1855,
BINARY SubClassOf C37659 R123_some_C376
BINARY is C3766 Class
BINARY is C37667 Class
BINARY SubClassOf C37667 C61007,
BINARY SubClassOf C37667 R123_some_C1533,
BINARY SubClassOf C37667 R123_some_C376
BINARY is C3770 Class
BINARY equiv C3770 C27031_and_C9005_and_C95405_and_(R108_some_C36132)_and_(R110_some_C14158)_and_(R110_some_C28079)_and_(R135_some_C32546)_and_(R142_some_C36130)_and_(R142_some_C36133)_and_(R142_some_C36141)
BINARY SubClassOf C3770 C27031,
BINARY SubClassOf C3770 C9005,
BINARY SubClassOf C3770 C95405,
BINARY SubClassOf C3770 R100_some_C12378,
BINARY SubClassOf C3770 R100_some_C12393,
BINARY SubClassOf C3770 R101_some_C12378,
BINARY SubClassOf C3770 R101_some_C12393,
BINARY SubClassOf C3770 R101_some_C12608,
BINARY SubClassOf C3770 R103_some_C12608,
BINARY SubClassOf C3770 R103_some_C45714,
BINARY SubClassOf C3770 R104_some_C12573,
BINARY SubClassOf C3770 R104_some_C12578,
BINARY SubClassOf C3770 R104_some_C32885,
BINARY SubClassOf C3770 R105_some_C12917,
BINARY SubClassOf C3770 R105_some_C12922,
BINARY SubClassOf C3770 R105_some_C36753,
BINARY SubClassOf C3770 R105_some_C36761,
BINARY SubClassOf C3770 R105_some_C36779,
BINARY SubClassOf C3770 R105_some_C36825,
BINARY SubClassOf C3770 R105_some_C36925,
BINARY SubClassOf C3770 R105_some_C36929,
BINARY SubClassOf C3770 R108_some_C155863,
BINARY SubClassOf C3770 R108_some_C188014,
BINARY SubClassOf C3770 R108_some_C35960,
BINARY SubClassOf C3770 R108_some_C36115,
BINARY SubClassOf C3770 R108_some_C43574,
BINARY SubClassOf C3770 R108_some_C53596,
BINARY SubClassOf C3770 R108_some_C54172,
BINARY SubClassOf C3770 R108_some_C8329,
BINARY SubClassOf C3770 R110_some_C14158,
BINARY SubClassOf C3770 R110_some_C28079,
BINARY SubClassOf C3770 R135_some_C12468,
BINARY SubClassOf C3770 R139_some_C36818,
BINARY SubClassOf C3770 R139_some_C36937,
BINARY SubClassOf C3770 R139_some_C37153,
BINARY SubClassOf C3770 R142_some_C155861,
BINARY SubClassOf C3770 R142_some_C155862,
BINARY SubClassOf C3770 R142_some_C155864,
BINARY SubClassOf C3770 R142_some_C35961,
BINARY SubClassOf C3770 R142_some_C36122
BINARY is C37754 Class
BINARY SubClassOf C37754 C61007,
BINARY SubClassOf C37754 R123_some_C1183,
BINARY SubClassOf C37754 R123_some_C456
BINARY is C3780 Class
BINARY is C37807 Class
BINARY SubClassOf C37807 C61007,
BINARY SubClassOf C37807 R123_some_C1703,
BINARY SubClassOf C37807 R123_some_C961
BINARY is C37838 Class
BINARY SubClassOf C37838 C61007,
BINARY SubClassOf C37838 R123_some_C1654,
BINARY SubClassOf C37838 R123_some_C1803
BINARY is C37844 Class
BINARY SubClassOf C37844 C61007,
BINARY SubClassOf C37844 R123_some_C1411,
BINARY SubClassOf C37844 R123_some_C1647
BINARY is C37865 Class
BINARY is C37882 Class
BINARY SubClassOf C37882 C186810,
BINARY SubClassOf C37882 C3420,
BINARY SubClassOf C37882 C84271,
BINARY SubClassOf C37882 R173_some_C13218,
BINARY SubClassOf C37882 R173_some_C13220,
BINARY SubClassOf C37882 R177_some_C18455,
BINARY SubClassOf C37882 R177_some_C20719,
BINARY SubClassOf C37882 R177_some_C24666,
BINARY SubClassOf C37882 R177_some_C99313
BINARY is C37905 Class
BINARY is C37914 Class
BINARY SubClassOf C37914 C13442
BINARY is C37925 Class
BINARY SubClassOf C37925 C70699
BINARY is C37930 Class
BINARY is C37935 Class
BINARY is C37961 Class
BINARY SubClassOf C37961 C5040
BINARY is C37978 Class
BINARY is C37992 Class
BINARY is C38007 Class
BINARY SubClassOf C38007 C13442
BINARY is C38013 Class
BINARY is C38037 Class
BINARY is C38052 Class
BINARY is C38058 Class
BINARY SubClassOf C38058 C62667
BINARY is C38065 Class
BINARY SubClassOf C38065 C49236
BINARY is C38081 Class
BINARY is C38087 Class
BINARY SubClassOf C38087 C62667
BINARY is C38088 Class
BINARY SubClassOf C38088 C62667
BINARY is C38089 Class
BINARY SubClassOf C38089 C62667
BINARY is C38090 Class
BINARY SubClassOf C38090 C62667
BINARY is C38091 Class
BINARY SubClassOf C38091 C62667
BINARY is C38095 Class
BINARY SubClassOf C38095 C70699
BINARY is C38100 Class
BINARY SubClassOf C38100 C62667
BINARY is C38101 Class
BINARY is C3811 Class
BINARY is C38114 Class
BINARY is C3812 Class
BINARY is C38144 Class
BINARY is C38149 Class
BINARY is C38155 Class
BINARY is C38162 Class
BINARY is C38167 Class
BINARY is C38171 Class
BINARY is C38184 Class
BINARY is C38186 Class
BINARY is C38187 Class
BINARY SubClassOf C38187 C16612,
BINARY SubClassOf C38187 R41_some_C14225
BINARY is C38188 Class
BINARY SubClassOf C38188 C38187
BINARY is C38195 Class
BINARY SubClassOf C38195 C30073
BINARY is C38203 Class
BINARY SubClassOf C38203 C38114
BINARY is C38213 Class
BINARY SubClassOf C38213 C38291
BINARY is C38220 Class
BINARY SubClassOf C38220 C38291
BINARY is C3824 Class
BINARY is C3827 Class
BINARY is C38291 Class
BINARY is C38316 Class
BINARY is C38317 Class
BINARY is C38318 Class
BINARY SubClassOf C38318 C38187
BINARY is C3832 Class
BINARY is C38322 Class
BINARY is C38323 Class
BINARY is C38328 Class
BINARY is C38335 Class
BINARY is C38355 Class
BINARY is C38407 Class
BINARY SubClassOf C38407 C148107
BINARY is C38413 Class
BINARY is C38414 Class
BINARY equiv C38414 C17325_and_(R131_some_C38784)_and_(R131_some_C38834)_and_(R131_some_C38853)_and_(R131_some_C38974)_and_(R131_some_C38978)_and_(R131_some_C38979)_and_(R131_some_C38980)_and_(R131_some_C38998)_and_(R131_some_C39012)_and_(R131_some_C39027)_and_(R131_some_C39029)_and_(R131_some_C39031)_and_(R131_some_C39036)_and_(R131_some_C39038)_and_(R131_some_C39052)_and_(R131_some_C39090)_and_(R131_some_C39096)_and_(R131_some_C39099)_and_(R131_some_C39147)_and_(R131_some_C39156)_and_(R131_some_C39167)_and_(R131_some_C39169)_and_(R131_some_C39193)_and_(R131_some_C39239)_and_(R131_some_C91453)_and_(R131_some_C91460)_and_(R131_some_C91468)_and_(R131_some_C91470)_and_(R131_some_C91472)_and_(R131_some_C91478)_and_(R131_some_C91480)_and_(R131_some_C91482)_and_(R131_some_C91485)_and_(R131_some_C91487)_and_(R131_some_C91489)_and_(R131_some_C91492)_and_(R131_some_C91516)_and_(R131_some_C91523)_and_(R131_some_C91530)_and_(R131_some_C91531)_and_(R131_some_C91808)_and_(R131_some_C91810)_and_(R131_some_C91811)_and_(R51_some_C16479)_and_(R53_some_C17133)_and_(R53_some_C18469)_and_(R53_some_C20679)_and_(R54_some_C38413)
BINARY SubClassOf C38414 C17325,
BINARY SubClassOf C38414 R50_some_C14073,
BINARY SubClassOf C38414 R52_some_C28597,
BINARY SubClassOf C38414 R53_some_C16983,
BINARY SubClassOf C38414 R53_some_C17133,
BINARY SubClassOf C38414 R53_some_C18496,
BINARY SubClassOf C38414 R53_some_C20679,
BINARY SubClassOf C38414 R54_some_C21281,
BINARY SubClassOf C38414 R54_some_C25870,
BINARY SubClassOf C38414 R54_some_C25871,
BINARY SubClassOf C38414 R54_some_C25873
BINARY is C3842 Class
BINARY is C38434 Class
BINARY is C38436 Class
BINARY is C38439 Class
BINARY is C38441 Class
BINARY is C38442 Class
BINARY is C38443 Class
BINARY is C38444 Class
BINARY is C38445 Class
BINARY is C38446 Class
BINARY is C38447 Class
BINARY is C38448 Class
BINARY is C38450 Class
BINARY is C38457 Class
BINARY SubClassOf C38457 C36333,
BINARY SubClassOf C38457 R177_some_C18360
BINARY is C3850 Class
BINARY is C38533 Class
BINARY is C38558 Class
BINARY SubClassOf C38558 C20103,
BINARY SubClassOf C38558 R37_some_C16298,
BINARY SubClassOf C38558 R37_some_C17930,
BINARY SubClassOf C38558 R37_some_C18469,
BINARY SubClassOf C38558 R37_some_C18992,
BINARY SubClassOf C38558 R37_some_C20139,
BINARY SubClassOf C38558 R37_some_C26115,
BINARY SubClassOf C38558 R38_some_C3439,
BINARY SubClassOf C38558 R41_some_C14225
BINARY is C38576 Class
BINARY is C38584 Class
BINARY SubClassOf C38584 C21240,
BINARY SubClassOf C38584 R37_some_C18469,
BINARY SubClassOf C38584 R37_some_C30022,
BINARY SubClassOf C38584 R41_some_C14225
BINARY is C3860 Class
BINARY SubClassOf C3860 C7483
BINARY is C38617 Class
BINARY is C38622 Class
BINARY SubClassOf C38622 C38625
BINARY is C38625 Class
BINARY SubClassOf C38625 C32221
BINARY is C38627 Class
BINARY SubClassOf C38627 C38625
BINARY is C38635 Class
BINARY SubClassOf C38635 C28445,
BINARY SubClassOf C38635 C36398,
BINARY SubClassOf C38635 R173_some_C13218
BINARY is C38640 Class
BINARY is C38641 Class
BINARY is C38642 Class
BINARY is C38643 Class
BINARY is C38644 Class
BINARY is C38645 Class
BINARY is C38647 Class
BINARY SubClassOf C38647 C36249
BINARY is C38654 Class
BINARY is C38655 Class
BINARY is C38662 Class
BINARY is C38665 Class
BINARY is C38666 Class
BINARY is C38667 Class
BINARY is C3867 Class
BINARY is C38671 Class
BINARY SubClassOf C38671 C43630,
BINARY SubClassOf C38671 R82_some_C12678,
BINARY SubClassOf C38671 R82_some_C33476
BINARY is C38702 Class
BINARY is C3871 Class
BINARY is C38721 Class
BINARY is C38729 Class
BINARY is C3873 Class
BINARY SubClassOf C3873 C3708
BINARY is C38739 Class
BINARY SubClassOf C38739 C38772,
BINARY SubClassOf C38739 R25_some_C22500,
BINARY SubClassOf C38739 R25_some_C22515
BINARY is C3874 Class
BINARY equiv C3874 C200227_and_C2971_and_C8294
BINARY SubClassOf C3874 C200227,
BINARY SubClassOf C3874 C2971,
BINARY SubClassOf C3874 C8294,
BINARY SubClassOf C3874 R100_some_C12378,
BINARY SubClassOf C3874 R100_some_C12393,
BINARY SubClassOf C3874 R101_some_C12378,
BINARY SubClassOf C3874 R101_some_C166416,
BINARY SubClassOf C3874 R101_some_C32546,
BINARY SubClassOf C3874 R103_some_C43370,
BINARY SubClassOf C3874 R103_some_C45714,
BINARY SubClassOf C3874 R104_some_C12578,
BINARY SubClassOf C3874 R104_some_C33923,
BINARY SubClassOf C3874 R105_some_C12917,
BINARY SubClassOf C3874 R105_some_C12922,
BINARY SubClassOf C3874 R105_some_C36753,
BINARY SubClassOf C3874 R105_some_C36763,
BINARY SubClassOf C3874 R105_some_C36773,
BINARY SubClassOf C3874 R105_some_C36779,
BINARY SubClassOf C3874 R108_some_C36115,
BINARY SubClassOf C3874 R108_some_C41421,
BINARY SubClassOf C3874 R108_some_C53596,
BINARY SubClassOf C3874 R108_some_C54172,
BINARY SubClassOf C3874 R115_some_C26682,
BINARY SubClassOf C3874 R115_some_C3143,
BINARY SubClassOf C3874 R115_some_C3344,
BINARY SubClassOf C3874 R115_some_C3445,
BINARY SubClassOf C3874 R116_some_C2985,
BINARY SubClassOf C3874 R139_some_C36760,
BINARY SubClassOf C3874 R139_some_C36771,
BINARY SubClassOf C3874 R139_some_C36937,
BINARY SubClassOf C3874 R139_some_C37153,
BINARY SubClassOf C3874 R142_some_C155861,
BINARY SubClassOf C3874 R142_some_C155862,
BINARY SubClassOf C3874 R142_some_C155864,
BINARY SubClassOf C3874 R142_some_C36122,
BINARY SubClassOf C3874 R142_some_C62273
BINARY is C3875 Class
BINARY equiv C3875 C3017_and_C4534_and_(R108_some_C116945)_and_(R114_some_C36506)_and_(R140_some_C36673)_and_(R176_some_C17425)_and_(R89_some_C45669)
BINARY SubClassOf C3875 C3017,
BINARY SubClassOf C3875 C4534,
BINARY SubClassOf C3875 R100_some_C12438,
BINARY SubClassOf C3875 R100_some_C12464,
BINARY SubClassOf C3875 R100_some_C12755,
BINARY SubClassOf C3875 R100_some_C168690,
BINARY SubClassOf C3875 R100_some_C33869,
BINARY SubClassOf C3875 R101_some_C12438,
BINARY SubClassOf C3875 R101_some_C12464,
BINARY SubClassOf C3875 R103_some_C41406,
BINARY SubClassOf C3875 R103_some_C41409,
BINARY SubClassOf C3875 R103_some_C41623,
BINARY SubClassOf C3875 R104_some_C12615,
BINARY SubClassOf C3875 R104_some_C13003,
BINARY SubClassOf C3875 R104_some_C41405,
BINARY SubClassOf C3875 R104_some_C41410,
BINARY SubClassOf C3875 R105_some_C12922,
BINARY SubClassOf C3875 R105_some_C37125,
BINARY SubClassOf C3875 R105_some_C37126,
BINARY SubClassOf C3875 R105_some_C37143,
BINARY SubClassOf C3875 R105_some_C41408,
BINARY SubClassOf C3875 R108_some_C38666,
BINARY SubClassOf C3875 R108_some_C41458,
BINARY SubClassOf C3875 R110_some_C14161,
BINARY SubClassOf C3875 R110_some_C28078,
BINARY SubClassOf C3875 R115_some_C3672,
BINARY SubClassOf C3875 R142_some_C35960,
BINARY SubClassOf C3875 R142_some_C36113,
BINARY SubClassOf C3875 R142_some_C41611
BINARY is C38759 Class
BINARY is C38764 Class
BINARY is C38770 Class
BINARY is C38772 Class
BINARY is C3878 Class
BINARY is C38782 Class
BINARY SubClassOf C38782 C39737
BINARY is C38784 Class
BINARY is C38789 Class
BINARY is C38794 Class
BINARY is C38800 Class
BINARY is C38807 Class
BINARY is C38816 Class
BINARY is C38825 Class
BINARY is C38829 Class
BINARY is C38833 Class
BINARY SubClassOf C38833 C39730
BINARY is C38834 Class
BINARY is C38838 Class
BINARY is C38845 Class
BINARY is C38847 Class
BINARY is C38851 Class
BINARY is C38853 Class
BINARY is C38858 Class
BINARY is C38859 Class
BINARY is C38865 Class
BINARY is C38875 Class
BINARY is C38907 Class
BINARY SubClassOf C38907 C25790,
BINARY SubClassOf C38907 R37_some_C17161,
BINARY SubClassOf C38907 R37_some_C17937,
BINARY SubClassOf C38907 R41_some_C14225
BINARY is C38915 Class
BINARY is C38916 Class
BINARY is C38917 Class
BINARY equiv C38917 C17667_and_(R131_some_C39117)_and_(R131_some_C39168)_and_(R131_some_C91469)_and_(R131_some_C91519)_and_(R131_some_C91615)_and_(R131_some_C91618)_and_(R131_some_C91619)_and_(R51_some_C147560)_and_(R51_some_C38915)_and_(R52_some_C20184)_and_(R53_some_C18839)_and_(R53_some_C20151)_and_(R53_some_C40588)_and_(R54_some_C38916)
BINARY SubClassOf C38917 C17667,
BINARY SubClassOf C38917 R44_some_C16747,
BINARY SubClassOf C38917 R46_some_C13735,
BINARY SubClassOf C38917 R50_some_C13410,
BINARY SubClassOf C38917 R50_some_C13671,
BINARY SubClassOf C38917 R52_some_C17067,
BINARY SubClassOf C38917 R53_some_C16395,
BINARY SubClassOf C38917 R53_some_C17133,
BINARY SubClassOf C38917 R53_some_C18992,
BINARY SubClassOf C38917 R53_some_C20139,
BINARY SubClassOf C38917 R53_some_C25976,
BINARY SubClassOf C38917 R53_some_C40584,
BINARY SubClassOf C38917 R54_some_C20103,
BINARY SubClassOf C38917 R54_some_C20912,
BINARY SubClassOf C38917 R54_some_C21295
BINARY is C38928 Class
BINARY is C38929 Class
BINARY equiv C38929 C17325_and_(R131_some_C39004)_and_(R131_some_C39040)_and_(R131_some_C39062)_and_(R131_some_C39113)_and_(R131_some_C39130)_and_(R131_some_C39159)_and_(R131_some_C39238)_and_(R131_some_C91431)_and_(R131_some_C91479)_and_(R131_some_C91486)_and_(R131_some_C91490)_and_(R131_some_C91514)_and_(R131_some_C91517)_and_(R131_some_C91526)_and_(R131_some_C91565)_and_(R131_some_C91569)_and_(R131_some_C91570)_and_(R131_some_C91581)_and_(R131_some_C91591)_and_(R131_some_C91592)_and_(R131_some_C91613)_and_(R131_some_C91615)_and_(R131_some_C91621)_and_(R131_some_C91623)_and_(R131_some_C91631)_and_(R131_some_C91634)_and_(R131_some_C91664)_and_(R131_some_C91673)_and_(R50_some_C189686)_and_(R51_some_C96314)_and_(R51_some_C96315)_and_(R53_some_C19944)_and_(R53_some_C20150)_and_(R53_some_C20750)_and_(R54_some_C38928)
BINARY SubClassOf C38929 C17325,
BINARY SubClassOf C38929 R50_some_C14073,
BINARY SubClassOf C38929 R52_some_C28597,
BINARY SubClassOf C38929 R53_some_C16983,
BINARY SubClassOf C38929 R53_some_C17133,
BINARY SubClassOf C38929 R53_some_C18496,
BINARY SubClassOf C38929 R53_some_C20679,
BINARY SubClassOf C38929 R54_some_C21281,
BINARY SubClassOf C38929 R54_some_C25870,
BINARY SubClassOf C38929 R54_some_C25871,
BINARY SubClassOf C38929 R54_some_C25873
BINARY is C38936 Class
BINARY is C38969 Class
BINARY is C38971 Class
BINARY SubClassOf C38971 C39699
BINARY is C38974 Class
BINARY is C38978 Class
BINARY is C38979 Class
BINARY is C38980 Class
BINARY is C38985 Class
BINARY is C38987 Class
BINARY is C38997 Class
BINARY SubClassOf C38997 C39701
BINARY is C38998 Class
BINARY is C390 Class
BINARY is C39004 Class
BINARY is C39006 Class
BINARY is C39012 Class
BINARY is C39013 Class
BINARY is C39014 Class
BINARY is C39019 Class
BINARY SubClassOf C39019 C17132
BINARY is C39020 Class
BINARY is C39027 Class
BINARY is C39029 Class
BINARY is C39031 Class
BINARY is C39036 Class
BINARY is C39038 Class
BINARY is C39040 Class
BINARY is C39044 Class
BINARY is C39048 Class
BINARY is C39052 Class
BINARY is C39053 Class
BINARY SubClassOf C39053 C19779
BINARY is C39062 Class
BINARY is C39063 Class
BINARY is C39071 Class
BINARY SubClassOf C39071 C39704
BINARY is C39077 Class
BINARY is C39088 Class
BINARY is C39090 Class
BINARY is C39091 Class
BINARY is C39094 Class
BINARY is C39096 Class
BINARY is C39099 Class
BINARY is C39100 Class
BINARY SubClassOf C39100 C17132,
BINARY SubClassOf C39100 C39738
BINARY is C39106 Class
BINARY is C39107 Class
BINARY SubClassOf C39107 C39704
BINARY is C39109 Class
BINARY is C39111 Class
BINARY is C39113 Class
BINARY is C39117 Class
BINARY is C39120 Class
BINARY is C39123 Class
BINARY is C39129 Class
BINARY is C39130 Class
BINARY is C39131 Class
BINARY is C39132 Class
BINARY is C39136 Class
BINARY is C39146 Class
BINARY is C39147 Class
BINARY is C39152 Class
BINARY is C39156 Class
BINARY is C39159 Class
BINARY is C39167 Class
BINARY is C39168 Class
BINARY is C39169 Class
BINARY is C39172 Class
BINARY is C39173 Class
BINARY is C39174 Class
BINARY is C39175 Class
BINARY is C39176 Class
BINARY is C3918 Class
BINARY SubClassOf C3918 C3708
BINARY is C39183 Class
BINARY is C39191 Class
BINARY is C39193 Class
BINARY is C39206 Class
BINARY is C39209 Class
BINARY is C39216 Class
BINARY is C39218 Class
BINARY is C39225 Class
BINARY is C39227 Class
BINARY is C39230 Class
BINARY SubClassOf C39230 C39699
BINARY is C39231 Class
BINARY is C39237 Class
BINARY is C39238 Class
BINARY is C39239 Class
BINARY is C3924 Class
BINARY SubClassOf C3924 C3937
BINARY is C39243 Class
BINARY is C39254 Class
BINARY SubClassOf C39254 C17132
BINARY is C39261 Class
BINARY SubClassOf C39261 C17132
BINARY is C39263 Class
BINARY is C39264 Class
BINARY is C39267 Class
BINARY is C39268 Class
BINARY is C39291 Class
BINARY is C39300 Class
BINARY is C39311 Class
BINARY SubClassOf C39311 C199143
BINARY is C39321 Class
BINARY SubClassOf C39321 C38186
BINARY is C39327 Class
BINARY is C39359 Class
BINARY SubClassOf C39359 C19498
BINARY is C3937 Class
BINARY SubClassOf C3937 C27555,
BINARY SubClassOf C3937 R100_some_C12907,
BINARY SubClassOf C3937 R101_some_C12470,
BINARY SubClassOf C3937 R108_some_C39570
BINARY is C394 Class
BINARY is C39410 Class
BINARY SubClassOf C39410 C38186
BINARY is C39449 Class
BINARY SubClassOf C39449 C39453
BINARY is C3945 Class
BINARY SubClassOf C3945 C3937
BINARY is C39450 Class
BINARY SubClassOf C39450 C39453
BINARY is C39451 Class
BINARY SubClassOf C39451 C39453
BINARY is C39452 Class
BINARY SubClassOf C39452 C39453
BINARY is C39453 Class
BINARY SubClassOf C39453 C25354
BINARY is C39460 Class
BINARY SubClassOf C39460 C38186
BINARY is C39499 Class
BINARY SubClassOf C39499 C38186
BINARY is C39500 Class
BINARY SubClassOf C39500 C199143
BINARY is C39522 Class
BINARY SubClassOf C39522 C199143
BINARY is C3954 Class
BINARY is C3955 Class
BINARY is C3956 Class
BINARY is C39566 Class
BINARY is C39567 Class
BINARY is C39568 Class
BINARY is C39570 Class
BINARY is C39581 Class
BINARY is C39589 Class
BINARY is C39590 Class
BINARY is C39594 Class
BINARY is C39597 Class
BINARY SubClassOf C39597 C25873,
BINARY SubClassOf C39597 R132_some_C38171,
BINARY SubClassOf C39597 R37_some_C16983,
BINARY SubClassOf C39597 R37_some_C17133,
BINARY SubClassOf C39597 R37_some_C20679,
BINARY SubClassOf C39597 R37_some_C21216,
BINARY SubClassOf C39597 R41_some_C14225
BINARY is C39600 Class
BINARY SubClassOf C39600 C37004,
BINARY SubClassOf C39600 C38641
BINARY is C39605 Class
BINARY is C39608 Class
BINARY is C39609 Class
BINARY is C39615 Class
BINARY is C39619 Class
BINARY is C39620 Class
BINARY is C39621 Class
BINARY is C39622 Class
BINARY is C39623 Class
BINARY is C39624 Class
BINARY is C39626 Class
BINARY is C39627 Class
BINARY is C39628 Class
BINARY is C39629 Class
BINARY is C3963 Class
BINARY is C39647 Class
BINARY SubClassOf C39647 C38187
BINARY is C39664 Class
BINARY SubClassOf C39664 C38187
BINARY is C39679 Class
BINARY is C39680 Class
BINARY is C39687 Class
BINARY is C39695 Class
BINARY is C39698 Class
BINARY is C39699 Class
BINARY is C39701 Class
BINARY is C39704 Class
BINARY is C39711 Class
BINARY is C39712 Class
BINARY is C39713 Class
BINARY is C39715 Class
BINARY is C39716 Class
BINARY is C39717 Class
BINARY is C39720 Class
BINARY is C39730 Class
BINARY is C39737 Class
BINARY is C39738 Class
BINARY is C39739 Class
BINARY is C39740 Class
BINARY equiv C39740 C45612_and_C6481
BINARY SubClassOf C39740 C45612,
BINARY SubClassOf C39740 C6481,
BINARY SubClassOf C39740 R100_some_C12468,
BINARY SubClassOf C39740 R100_some_C12779,
BINARY SubClassOf C39740 R100_some_C12905,
BINARY SubClassOf C39740 R100_some_C12964,
BINARY SubClassOf C39740 R101_some_C12468,
BINARY SubClassOf C39740 R103_some_C12471,
BINARY SubClassOf C39740 R103_some_C12964,
BINARY SubClassOf C39740 R104_some_C12482,
BINARY SubClassOf C39740 R104_some_C12555,
BINARY SubClassOf C39740 R105_some_C12922,
BINARY SubClassOf C39740 R105_some_C36887,
BINARY SubClassOf C39740 R105_some_C36955,
BINARY SubClassOf C39740 R105_some_C36957,
BINARY SubClassOf C39740 R105_some_C48682,
BINARY SubClassOf C39740 R108_some_C35981,
BINARY SubClassOf C39740 R108_some_C35983,
BINARY SubClassOf C39740 R108_some_C40990,
BINARY SubClassOf C39740 R108_some_C53415,
BINARY SubClassOf C39740 R113_some_C36899,
BINARY SubClassOf C39740 R113_some_C36981,
BINARY SubClassOf C39740 R114_some_C36435,
BINARY SubClassOf C39740 R114_some_C36590,
BINARY SubClassOf C39740 R114_some_C45439,
BINARY SubClassOf C39740 R115_some_C3038,
BINARY SubClassOf C39740 R115_some_C3303,
BINARY SubClassOf C39740 R115_some_C39743,
BINARY SubClassOf C39740 R115_some_C39744,
BINARY SubClassOf C39740 R115_some_C41457,
BINARY SubClassOf C39740 R115_some_C41466,
BINARY SubClassOf C39740 R135_some_C12366,
BINARY SubClassOf C39740 R135_some_C13063,
BINARY SubClassOf C39740 R138_some_C41405,
BINARY SubClassOf C39740 R176_some_C101083,
BINARY SubClassOf C39740 R176_some_C101085,
BINARY SubClassOf C39740 R176_some_C20577,
BINARY SubClassOf C39740 R176_some_C38184,
BINARY SubClassOf C39740 R176_some_C99873,
BINARY SubClassOf C39740 R89_some_C36707,
BINARY SubClassOf C39740 R89_some_C37216,
BINARY SubClassOf C39740 R89_some_C45442
BINARY is C39743 Class
BINARY is C39744 Class
BINARY is C39752 Class
BINARY is C39773 Class
BINARY SubClassOf C39773 C16567
BINARY is C39795 Class
BINARY is C39796 Class
BINARY is C39798 Class
BINARY is C39814 Class
BINARY SubClassOf C39814 C6569
BINARY is C39815 Class
BINARY SubClassOf C39815 C6569
BINARY is C39841 Class
BINARY is C39847 Class
BINARY SubClassOf C39847 C6179
BINARY is C39848 Class
BINARY SubClassOf C39848 C6179
BINARY is C39849 Class
BINARY SubClassOf C39849 C6179
BINARY is C39850 Class
BINARY is C39862 Class
BINARY SubClassOf C39862 C6165
BINARY is C39873 Class
BINARY is C39874 Class
BINARY SubClassOf C39874 C6165
BINARY is C39875 Class
BINARY is C39877 Class
BINARY is C39879 Class
BINARY is C39885 Class
BINARY SubClassOf C39885 C4107
BINARY is C39903 Class
BINARY equiv C39903 C2919_and_C5545_and_C66745
BINARY SubClassOf C39903 C2919,
BINARY SubClassOf C39903 C5545,
BINARY SubClassOf C39903 C66745,
BINARY SubClassOf C39903 R100_some_C12410,
BINARY SubClassOf C39903 R100_some_C12722,
BINARY SubClassOf C39903 R100_some_C12810,
BINARY SubClassOf C39903 R100_some_C12841,
BINARY SubClassOf C39903 R101_some_C12410,
BINARY SubClassOf C39903 R101_some_C12722,
BINARY SubClassOf C39903 R101_some_C12810,
BINARY SubClassOf C39903 R103_some_C13103,
BINARY SubClassOf C39903 R103_some_C33414,
BINARY SubClassOf C39903 R103_some_C45714,
BINARY SubClassOf C39903 R104_some_C12578,
BINARY SubClassOf C39903 R105_some_C12917,
BINARY SubClassOf C39903 R105_some_C12922,
BINARY SubClassOf C39903 R105_some_C36753,
BINARY SubClassOf C39903 R105_some_C36761,
BINARY SubClassOf C39903 R105_some_C36763,
BINARY SubClassOf C39903 R105_some_C36773,
BINARY SubClassOf C39903 R105_some_C36779,
BINARY SubClassOf C39903 R105_some_C36925,
BINARY SubClassOf C39903 R108_some_C188014,
BINARY SubClassOf C39903 R108_some_C36115,
