BINARY is is_conjugate_acid_of_some_CHEBI_57586 chebi#
BINARY is CHEBI_15986 Class
BINARY SubClassOf CHEBI_15986 CHEBI_33695
BINARY is CHEBI_16016 Class
BINARY SubClassOf CHEBI_16016 CHEBI_139590,
BINARY SubClassOf CHEBI_16016 CHEBI_24982,
BINARY SubClassOf CHEBI_16016 RO_0000087_some_CHEBI_35718,
BINARY SubClassOf CHEBI_16016 RO_0000087_some_CHEBI_75771,
BINARY SubClassOf CHEBI_16016 RO_0000087_some_CHEBI_75772,
BINARY SubClassOf CHEBI_16016 RO_0000087_some_CHEBI_76971,
BINARY SubClassOf CHEBI_16016 RO_0000087_some_CHEBI_77746
BINARY is CHEBI_16110 Class
BINARY SubClassOf CHEBI_16110 CHEBI_49183,
BINARY SubClassOf CHEBI_16110 RO_0000087_some_CHEBI_23888,
BINARY SubClassOf CHEBI_16110 RO_0000087_some_CHEBI_77746,
BINARY is is_conjugate_acid_of_some_CHEBI_57643 chebi#
BINARY is CHEBI_16118 Class
BINARY SubClassOf CHEBI_16118 CHEBI_38164
BINARY is CHEBI_16134 Class
BINARY SubClassOf CHEBI_16134 CHEBI_37176
BINARY is CHEBI_16135 Class
BINARY SubClassOf CHEBI_16135 CHEBI_140601
BINARY is CHEBI_16136 Class
BINARY SubClassOf CHEBI_16136 CHEBI_138675,
BINARY SubClassOf CHEBI_16136 CHEBI_33405,
BINARY SubClassOf CHEBI_16136 CHEBI_33535,
BINARY SubClassOf CHEBI_16136 CHEBI_37176,
BINARY SubClassOf CHEBI_16136 RO_0000087_some_CHEBI_27026,
BINARY SubClassOf CHEBI_16136 RO_0000087_some_CHEBI_35620,
BINARY SubClassOf CHEBI_16136 RO_0000087_some_CHEBI_50902,
BINARY SubClassOf CHEBI_16136 RO_0000087_some_CHEBI_62488,
BINARY SubClassOf CHEBI_16136 RO_0000087_some_CHEBI_76971,
BINARY is is_conjugate_acid_of_some_CHEBI_29919, chebi#
BINARY is is_conjugate_base_of_some_CHEBI_30488 chebi#
BINARY is CHEBI_16180 Class
BINARY is CHEBI_16183 Class
BINARY SubClassOf CHEBI_16183 CHEBI_37176
BINARY is CHEBI_16235 Class
BINARY SubClassOf CHEBI_16235 CHEBI_25810
BINARY is CHEBI_16236 Class
BINARY SubClassOf CHEBI_16236 CHEBI_50584
BINARY is CHEBI_16301 Class
BINARY SubClassOf CHEBI_16301 CHEBI_33458,
BINARY SubClassOf CHEBI_16301 CHEBI_62764,
BINARY SubClassOf CHEBI_16301 CHEBI_79389,
BINARY SubClassOf CHEBI_16301 RO_0000087_some_CHEBI_77746,
BINARY is is_conjugate_base_of_some_CHEBI_25567 chebi#
BINARY is CHEBI_16335 Class
BINARY SubClassOf CHEBI_16335 CHEBI_142355
BINARY is CHEBI_16467 Class
BINARY is CHEBI_16526 Class
BINARY SubClassOf CHEBI_16526 CHEBI_23014
BINARY is CHEBI_16567 Class
BINARY is CHEBI_16643 Class
BINARY SubClassOf CHEBI_16643 CHEBI_16811,
BINARY SubClassOf CHEBI_16643 CHEBI_22658,
BINARY SubClassOf CHEBI_16643 RO_0000087_some_CHEBI_27027,
BINARY SubClassOf CHEBI_16643 RO_0000087_some_CHEBI_50733,
BINARY SubClassOf CHEBI_16643 RO_0000087_some_CHEBI_74529,
BINARY SubClassOf CHEBI_16643 RO_0000087_some_CHEBI_75771,
BINARY SubClassOf CHEBI_16643 RO_0000087_some_CHEBI_77746,
BINARY is is_conjugate_acid_of_some_CHEBI_32631, chebi#
BINARY is is_conjugate_base_of_some_CHEBI_32632, chebi#
BINARY is is_enantiomer_of_some_CHEBI_16867, chebi#
BINARY is is_tautomer_of_some_CHEBI_57844 chebi#
BINARY is CHEBI_16646 Class
BINARY is CHEBI_166831 Class
BINARY SubClassOf CHEBI_166831 CHEBI_38161
BINARY is CHEBI_16701 Class
BINARY SubClassOf CHEBI_16701 CHEBI_29075,
BINARY is is_conjugate_acid_of_some_CHEBI_57867 chebi#
BINARY is CHEBI_16709 Class
BINARY SubClassOf CHEBI_16709 CHEBI_38182,
BINARY SubClassOf CHEBI_16709 CHEBI_38196
BINARY is CHEBI_16714 Class
BINARY SubClassOf CHEBI_16714 CHEBI_38164
BINARY is CHEBI_16716 Class
BINARY is CHEBI_167165 Class
BINARY is CHEBI_16737 Class
