BINARY SubClassOf ZP_0003601 (PATO_0000644_and_(RO_0000052_some_ZFA_0000024)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003604 Class
BINARY SubClassOf ZP_0003604 ZP_0002263
BINARY is ZP_0003623 Class
BINARY SubClassOf ZP_0003623 ZP_0000442
BINARY is ZP_0003626 Class
BINARY SubClassOf ZP_0003626 ZP_0000549,
BINARY SubClassOf ZP_0003626 ZP_0000562
BINARY is ZP_0003627 Class
BINARY equiv ZP_0003627 BFO_0000051_some
BINARY equiv ZP_0003627 (PATO_0000600_and_(RO_0000052_some_ZFA_0000279)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003627 ZP_0107459,
BINARY SubClassOf ZP_0003627 BFO_0000051_some
BINARY SubClassOf ZP_0003627 (PATO_0000600_and_(RO_0000052_some_ZFA_0000279)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003635 Class
BINARY is ZP_0003643 Class
BINARY is ZP_0003648 Class
BINARY is ZP_0003649 Class
BINARY SubClassOf ZP_0003649 ZP_0000512
BINARY is ZP_0003659 Class
BINARY equiv ZP_0003659 BFO_0000051_some
BINARY equiv ZP_0003659 (PATO_0001507_and_(RO_0000052_some_GO_0071340)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003659 ZP_0002940,
BINARY SubClassOf ZP_0003659 ZP_0012964,
BINARY SubClassOf ZP_0003659 BFO_0000051_some
BINARY SubClassOf ZP_0003659 (PATO_0001507_and_(RO_0000052_some_GO_0071340)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003678 Class
BINARY SubClassOf ZP_0003678 ZP_0006883
BINARY is ZP_0003682 Class
BINARY SubClassOf ZP_0003682 ZP_0006546
BINARY is ZP_0003691 Class
BINARY equiv ZP_0003691 BFO_0000051_some
BINARY equiv ZP_0003691 (PATO_0001236_and_(RO_0000052_some_GO_0009994)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003691 ZP_0103689,
BINARY SubClassOf ZP_0003691 BFO_0000051_some
BINARY SubClassOf ZP_0003691 (PATO_0001236_and_(RO_0000052_some_GO_0009994)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003701 Class
BINARY equiv ZP_0003701 BFO_0000051_some
BINARY equiv ZP_0003701 (PATO_0001241_and_(RO_0000052_some_ZFA_0001567)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003701 ZP_0015531,
BINARY SubClassOf ZP_0003701 ZP_0108405,
BINARY SubClassOf ZP_0003701 BFO_0000051_some
BINARY SubClassOf ZP_0003701 (PATO_0001241_and_(RO_0000052_some_ZFA_0001567)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003721 Class
BINARY is ZP_0003724 Class
BINARY equiv ZP_0003724 BFO_0000051_some
BINARY equiv ZP_0003724 (PATO_0002052_and_(RO_0000052_some_GO_0046856)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003724 ZP_0102859,
BINARY SubClassOf ZP_0003724 BFO_0000051_some
BINARY SubClassOf ZP_0003724 (PATO_0002052_and_(RO_0000052_some_GO_0046856)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003730 Class
BINARY is ZP_0003732 Class
BINARY SubClassOf ZP_0003732 ZP_0001685
BINARY is ZP_0003735 Class
BINARY equiv ZP_0003735 BFO_0000051_some
BINARY equiv ZP_0003735 (PATO_0000502_and_(RO_0000052_some_GO_0003261)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003735 ZP_0016159,
BINARY SubClassOf ZP_0003735 ZP_0104732,
BINARY SubClassOf ZP_0003735 BFO_0000051_some
BINARY SubClassOf ZP_0003735 (PATO_0000502_and_(RO_0000052_some_GO_0003261)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003736 Class
BINARY SubClassOf ZP_0003736 ZP_0002291
BINARY is ZP_0003737 Class
BINARY is ZP_0003740 Class
BINARY SubClassOf ZP_0003740 ZP_0000454
BINARY is ZP_0003743 Class
BINARY is ZP_0003746 Class
BINARY is ZP_0003748 Class
BINARY equiv ZP_0003748 BFO_0000051_some
BINARY equiv ZP_0003748 (PATO_0002051_and_(RO_0000052_some_GO_0016525)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003748 ZP_0016048,
BINARY SubClassOf ZP_0003748 BFO_0000051_some
BINARY SubClassOf ZP_0003748 (PATO_0002051_and_(RO_0000052_some_GO_0016525)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003750 Class
BINARY SubClassOf ZP_0003750 ZP_0000735
BINARY is ZP_0003760 Class
BINARY is ZP_0003769 Class
BINARY equiv ZP_0003769 BFO_0000051_some
BINARY equiv ZP_0003769 (PATO_0001997_and_(RO_0000052_some
BINARY equiv ZP_0003769 (ZFA_0009052_and_(BFO_0000050_some_ZFA_0000310)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003769 ZP_0001037,
BINARY SubClassOf ZP_0003769 ZP_0107546,
BINARY SubClassOf ZP_0003769 BFO_0000051_some
BINARY SubClassOf ZP_0003769 (PATO_0001997_and_(RO_0000052_some
BINARY SubClassOf ZP_0003769 (ZFA_0009052_and_(BFO_0000050_some_ZFA_0000310)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003770 Class
BINARY is ZP_0003771 Class
BINARY equiv ZP_0003771 BFO_0000051_some
BINARY equiv ZP_0003771 (PATO_0001396_and_(RO_0000052_some
BINARY equiv ZP_0003771 (ZFA_0005240_and_(BFO_0000050_some_ZFA_0001256)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003771 ZP_0003770,
BINARY SubClassOf ZP_0003771 ZP_0108151,
BINARY SubClassOf ZP_0003771 ZP_0108726,
BINARY SubClassOf ZP_0003771 BFO_0000051_some
BINARY SubClassOf ZP_0003771 (PATO_0001396_and_(RO_0000052_some
BINARY SubClassOf ZP_0003771 (ZFA_0005240_and_(BFO_0000050_some_ZFA_0001256)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003772 Class
BINARY equiv ZP_0003772 BFO_0000051_some
BINARY equiv ZP_0003772 (PATO_0001999_and_(RO_0000052_some_ZFA_0009052)_and_(RO_0002503_some
BINARY equiv ZP_0003772 (GO_0030424_and_(BFO_0000050_some_ZFA_0009052)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003772 ZP_0011591,
BINARY SubClassOf ZP_0003772 BFO_0000051_some
BINARY SubClassOf ZP_0003772 (PATO_0001999_and_(RO_0000052_some_ZFA_0009052)_and_(RO_0002503_some
BINARY SubClassOf ZP_0003772 (GO_0030424_and_(BFO_0000050_some_ZFA_0009052)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003778 Class
BINARY is ZP_0003785 Class
BINARY is ZP_0003789 Class
BINARY is ZP_0003811 Class
BINARY equiv ZP_0003811 BFO_0000051_some
BINARY equiv ZP_0003811 (PATO_0000051_and_(RO_0000052_some
BINARY equiv ZP_0003811 (ZFA_0001486_and_(BFO_0000050_some_ZFA_0001261)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003811 ZP_0107346,
BINARY SubClassOf ZP_0003811 ZP_0107435,
BINARY SubClassOf ZP_0003811 BFO_0000051_some
BINARY SubClassOf ZP_0003811 (PATO_0000051_and_(RO_0000052_some
BINARY SubClassOf ZP_0003811 (ZFA_0001486_and_(BFO_0000050_some_ZFA_0001261)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003813 Class
BINARY SubClassOf ZP_0003813 ZP_0001601
BINARY is ZP_0003819 Class
BINARY SubClassOf ZP_0003819 ZP_0013715
BINARY is ZP_0003820 Class
BINARY equiv ZP_0003820 BFO_0000051_some
BINARY equiv ZP_0003820 (PATO_0001407_and_(RO_0000052_some_ZFA_0009117)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003820 ZP_0147276,
BINARY SubClassOf ZP_0003820 BFO_0000051_some
BINARY SubClassOf ZP_0003820 (PATO_0001407_and_(RO_0000052_some_ZFA_0009117)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003829 Class
BINARY is ZP_0003842 Class
BINARY is ZP_0003845 Class
BINARY SubClassOf ZP_0003845 ZP_0000571
BINARY is ZP_0003849 Class
BINARY equiv ZP_0003849 BFO_0000051_some
BINARY equiv ZP_0003849 (PATO_0001851_and_(RO_0000052_some
BINARY equiv ZP_0003849 (GO_0005739_and_(BFO_0000050_some_ZFA_0000529)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003849 ZP_0141794,
BINARY SubClassOf ZP_0003849 BFO_0000051_some
BINARY SubClassOf ZP_0003849 (PATO_0001851_and_(RO_0000052_some
BINARY SubClassOf ZP_0003849 (GO_0005739_and_(BFO_0000050_some_ZFA_0000529)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003850 Class
BINARY equiv ZP_0003850 BFO_0000051_some
BINARY equiv ZP_0003850 (PATO_0000586_and_(RO_0000052_some
BINARY equiv ZP_0003850 (ZFA_0009147_and_(BFO_0000050_some_ZFA_0001083)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003850 ZP_0003785,
BINARY SubClassOf ZP_0003850 ZP_0100617,
BINARY SubClassOf ZP_0003850 ZP_0107466,
BINARY SubClassOf ZP_0003850 ZP_0107720,
BINARY SubClassOf ZP_0003850 BFO_0000051_some
BINARY SubClassOf ZP_0003850 (PATO_0000586_and_(RO_0000052_some
BINARY SubClassOf ZP_0003850 (ZFA_0009147_and_(BFO_0000050_some_ZFA_0001083)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003860 Class
BINARY SubClassOf ZP_0003860 ZP_0002476
BINARY is ZP_0003869 Class
BINARY SubClassOf ZP_0003869 ZP_0002335
BINARY is ZP_0003871 Class
BINARY equiv ZP_0003871 BFO_0000051_some
BINARY equiv ZP_0003871 (PATO_0000957_and_(RO_0000052_some_ZFA_0000035)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003871 ZP_0008506,
BINARY SubClassOf ZP_0003871 BFO_0000051_some
BINARY SubClassOf ZP_0003871 (PATO_0000957_and_(RO_0000052_some_ZFA_0000035)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003873 Class
BINARY SubClassOf ZP_0003873 ZP_0000571
BINARY is ZP_0003882 Class
BINARY equiv ZP_0003882 BFO_0000051_some
BINARY equiv ZP_0003882 (PATO_0002051_and_(RO_0000052_some_GO_0018105)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003882 ZP_0003242,
BINARY SubClassOf ZP_0003882 BFO_0000051_some
BINARY SubClassOf ZP_0003882 (PATO_0002051_and_(RO_0000052_some_GO_0018105)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003901 Class
BINARY is ZP_0003916 Class
BINARY equiv ZP_0003916 BFO_0000051_some
BINARY equiv ZP_0003916 (PATO_0000001_and_(RO_0002314_some_ZFA_0001283)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003916 ZP_0107454,
BINARY SubClassOf ZP_0003916 BFO_0000051_some
BINARY SubClassOf ZP_0003916 (PATO_0000001_and_(RO_0002314_some_ZFA_0001283)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003939 Class
BINARY is ZP_0003940 Class
BINARY SubClassOf ZP_0003940 ZP_0149701
BINARY is ZP_0003941 Class
BINARY SubClassOf ZP_0003941 ZP_0006625
BINARY is ZP_0003953 Class
BINARY SubClassOf ZP_0003953 ZP_0001685
BINARY is ZP_0003956 Class
BINARY SubClassOf ZP_0003956 ZP_0013022
BINARY is ZP_0003971 Class
BINARY equiv ZP_0003971 BFO_0000051_some
BINARY equiv ZP_0003971 (PATO_0002000_and_(RO_0000052_some_ZFA_0001114)_and_(RO_0002503_some_ZFA_0001399)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003971 ZP_0011516,
BINARY SubClassOf ZP_0003971 BFO_0000051_some
BINARY SubClassOf ZP_0003971 (PATO_0002000_and_(RO_0000052_some_ZFA_0001114)_and_(RO_0002503_some_ZFA_0001399)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003985 Class
BINARY equiv ZP_0003985 BFO_0000051_some
BINARY equiv ZP_0003985 (PATO_0002100_and_(RO_0000052_some
BINARY equiv ZP_0003985 (ZFA_0009084_and_(BFO_0000050_some_ZFA_0001306)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003985 ZP_0008637,
BINARY SubClassOf ZP_0003985 ZP_0107569,
BINARY SubClassOf ZP_0003985 BFO_0000051_some
BINARY SubClassOf ZP_0003985 (PATO_0002100_and_(RO_0000052_some
BINARY SubClassOf ZP_0003985 (ZFA_0009084_and_(BFO_0000050_some_ZFA_0001306)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003991 Class
BINARY equiv ZP_0003991 BFO_0000051_some
BINARY equiv ZP_0003991 (PATO_0002286_and_(RO_0000052_some_ZFA_0009198)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0003991 ZP_0016259,
BINARY SubClassOf ZP_0003991 BFO_0000051_some
BINARY SubClassOf ZP_0003991 (PATO_0002286_and_(RO_0000052_some_ZFA_0009198)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0003994 Class
BINARY is ZP_0004005 Class
BINARY is ZP_0004033 Class
BINARY SubClassOf ZP_0004033 ZP_0101228
BINARY is ZP_0004034 Class
BINARY is ZP_0004039 Class
BINARY is ZP_0004041 Class
BINARY is ZP_0004042 Class
BINARY is ZP_0004050 Class
BINARY equiv ZP_0004050 BFO_0000051_some
BINARY equiv ZP_0004050 (PATO_0001671_and_(RO_0000052_some
BINARY equiv ZP_0004050 (ZFA_0009036_and_(BFO_0000050_some_ZFA_0000084)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004050 ZP_0000040,
BINARY SubClassOf ZP_0004050 ZP_0144389,
BINARY SubClassOf ZP_0004050 BFO_0000051_some
BINARY SubClassOf ZP_0004050 (PATO_0001671_and_(RO_0000052_some
BINARY SubClassOf ZP_0004050 (ZFA_0009036_and_(BFO_0000050_some_ZFA_0000084)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004053 Class
BINARY SubClassOf ZP_0004053 ZP_0005921
BINARY is ZP_0004056 Class
BINARY equiv ZP_0004056 BFO_0000051_some
BINARY equiv ZP_0004056 (PATO_0001714_and_(RO_0000052_some_ZFA_0000477)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004056 ZP_0003465,
BINARY SubClassOf ZP_0004056 ZP_0004494,
BINARY SubClassOf ZP_0004056 ZP_0018090,
BINARY SubClassOf ZP_0004056 BFO_0000051_some
BINARY SubClassOf ZP_0004056 (PATO_0001714_and_(RO_0000052_some_ZFA_0000477)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004062 Class
BINARY SubClassOf ZP_0004062 ZP_0011580
BINARY is ZP_0004067 Class
BINARY SubClassOf ZP_0004067 ZP_0000456
BINARY is ZP_0004068 Class
BINARY SubClassOf ZP_0004068 ZP_0000512
BINARY is ZP_0004072 Class
BINARY SubClassOf ZP_0004072 ZP_0005921
BINARY is ZP_0004077 Class
BINARY is ZP_0004085 Class
BINARY SubClassOf ZP_0004085 ZP_0005816
BINARY is ZP_0004091 Class
BINARY SubClassOf ZP_0004091 ZP_0005816
BINARY is ZP_0004095 Class
BINARY equiv ZP_0004095 BFO_0000051_some
BINARY equiv ZP_0004095 (PATO_0000462_and_(RO_0000052_some
BINARY equiv ZP_0004095 (GO_0005929_and_(BFO_0000050_some_ZFA_0009154)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004095 ZP_0014043,
BINARY SubClassOf ZP_0004095 ZP_0019829,
BINARY SubClassOf ZP_0004095 BFO_0000051_some
BINARY SubClassOf ZP_0004095 (PATO_0000462_and_(RO_0000052_some
BINARY SubClassOf ZP_0004095 (GO_0005929_and_(BFO_0000050_some_ZFA_0009154)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004100 Class
BINARY is ZP_0004102 Class
BINARY is ZP_0004104 Class
BINARY equiv ZP_0004104 BFO_0000051_some
BINARY equiv ZP_0004104 (PATO_0001507_and_(RO_0000052_some_GO_0000244)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004104 ZP_0005303,
BINARY SubClassOf ZP_0004104 BFO_0000051_some
BINARY SubClassOf ZP_0004104 (PATO_0001507_and_(RO_0000052_some_GO_0000244)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004116 Class
BINARY equiv ZP_0004116 BFO_0000051_some
BINARY equiv ZP_0004116 (PATO_0001997_and_(RO_0000052_some
BINARY equiv ZP_0004116 (ZFA_0009199_and_(BFO_0000050_some_ZFA_0001115)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004116 ZP_0001111,
BINARY SubClassOf ZP_0004116 ZP_0137717,
BINARY SubClassOf ZP_0004116 BFO_0000051_some
BINARY SubClassOf ZP_0004116 (PATO_0001997_and_(RO_0000052_some
BINARY SubClassOf ZP_0004116 (ZFA_0009199_and_(BFO_0000050_some_ZFA_0001115)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004124 Class
BINARY SubClassOf ZP_0004124 ZP_0004760
BINARY is ZP_0004133 Class
BINARY is ZP_0004148 Class
BINARY equiv ZP_0004148 BFO_0000051_some
BINARY equiv ZP_0004148 (PATO_0000402_and_(RO_0000052_some_ZFA_0001285)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004148 ZP_0006400,
BINARY SubClassOf ZP_0004148 BFO_0000051_some
BINARY SubClassOf ZP_0004148 (PATO_0000402_and_(RO_0000052_some_ZFA_0001285)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004149 Class
BINARY SubClassOf ZP_0004149 ZP_0007702,
BINARY SubClassOf ZP_0004149 ZP_0148032
BINARY is ZP_0004151 Class
BINARY is ZP_0004155 Class
BINARY SubClassOf ZP_0004155 ZP_0000447
BINARY is ZP_0004164 Class
BINARY is ZP_0004171 Class
BINARY equiv ZP_0004171 BFO_0000051_some
BINARY equiv ZP_0004171 (PATO_0001507_and_(RO_0000052_some_GO_0042593)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004171 ZP_0019507,
BINARY SubClassOf ZP_0004171 BFO_0000051_some
BINARY SubClassOf ZP_0004171 (PATO_0001507_and_(RO_0000052_some_GO_0042593)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004178 Class
BINARY SubClassOf ZP_0004178 ZP_0000570
BINARY is ZP_0004187 Class
BINARY is ZP_0004189 Class
BINARY is ZP_0004192 Class
BINARY equiv ZP_0004192 BFO_0000051_some
BINARY equiv ZP_0004192 (PATO_0002106_and_(RO_0000052_some_ZFA_0000046)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004192 ZP_0010240,
BINARY SubClassOf ZP_0004192 BFO_0000051_some
BINARY SubClassOf ZP_0004192 (PATO_0002106_and_(RO_0000052_some_ZFA_0000046)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004200 Class
BINARY equiv ZP_0004200 BFO_0000051_some
BINARY equiv ZP_0004200 (PATO_0001507_and_(RO_0000052_some_GO_0002072)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004200 ZP_0015202,
BINARY SubClassOf ZP_0004200 ZP_0141644,
BINARY SubClassOf ZP_0004200 BFO_0000051_some
BINARY SubClassOf ZP_0004200 (PATO_0001507_and_(RO_0000052_some_GO_0002072)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004206 Class
BINARY equiv ZP_0004206 BFO_0000051_some
BINARY equiv ZP_0004206 (PATO_0001910_and_(RO_0000052_some_ZFA_0001161)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004206 ZP_0002279,
BINARY SubClassOf ZP_0004206 BFO_0000051_some
BINARY SubClassOf ZP_0004206 (PATO_0001910_and_(RO_0000052_some_ZFA_0001161)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004207 Class
BINARY SubClassOf ZP_0004207 ZP_0002476
BINARY is ZP_0004209 Class
BINARY SubClassOf ZP_0004209 ZP_0002476
BINARY is ZP_0004212 Class
BINARY is ZP_0004228 Class
BINARY equiv ZP_0004228 BFO_0000051_some
BINARY equiv ZP_0004228 (PATO_0000936_and_(RO_0000052_some_ZFA_0001114)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004228 ZP_0002314,
BINARY SubClassOf ZP_0004228 BFO_0000051_some
BINARY SubClassOf ZP_0004228 (PATO_0000936_and_(RO_0000052_some_ZFA_0001114)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004231 Class
BINARY equiv ZP_0004231 BFO_0000051_some
BINARY equiv ZP_0004231 (PATO_0000645_and_(RO_0000052_some_ZFA_0001458)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004231 ZP_0006052,
BINARY SubClassOf ZP_0004231 ZP_0016129,
BINARY SubClassOf ZP_0004231 BFO_0000051_some
BINARY SubClassOf ZP_0004231 (PATO_0000645_and_(RO_0000052_some_ZFA_0001458)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004238 Class
BINARY SubClassOf ZP_0004238 ZP_0007171
BINARY is ZP_0004243 Class
BINARY SubClassOf ZP_0004243 ZP_0000549
BINARY is ZP_0004248 Class
BINARY SubClassOf ZP_0004248 ZP_0149148
BINARY is ZP_0004257 Class
BINARY equiv ZP_0004257 BFO_0000051_some
BINARY equiv ZP_0004257 (PATO_0001997_and_(RO_0000052_some
BINARY equiv ZP_0004257 (GO_0031594_and_(BFO_0000050_some_ZFA_0001056)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004257 ZP_0019465,
BINARY SubClassOf ZP_0004257 ZP_0138278,
BINARY SubClassOf ZP_0004257 BFO_0000051_some
BINARY SubClassOf ZP_0004257 (PATO_0001997_and_(RO_0000052_some
BINARY SubClassOf ZP_0004257 (GO_0031594_and_(BFO_0000050_some_ZFA_0001056)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004258 Class
BINARY is ZP_0004260 Class
BINARY is ZP_0004266 Class
BINARY equiv ZP_0004266 BFO_0000051_some
BINARY equiv ZP_0004266 (PATO_0002302_and_(RO_0000052_some_GO_0003401)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004266 ZP_0012141,
BINARY SubClassOf ZP_0004266 ZP_0141707,
BINARY SubClassOf ZP_0004266 BFO_0000051_some
BINARY SubClassOf ZP_0004266 (PATO_0002302_and_(RO_0000052_some_GO_0003401)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004281 Class
BINARY equiv ZP_0004281 BFO_0000051_some
BINARY equiv ZP_0004281 (PATO_0001241_and_(RO_0000052_some
BINARY equiv ZP_0004281 (BSPO_0000084_and_(BFO_0000050_some_ZFA_0000128)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004281 ZP_0000428,
BINARY SubClassOf ZP_0004281 BFO_0000051_some
BINARY SubClassOf ZP_0004281 (PATO_0001241_and_(RO_0000052_some
BINARY SubClassOf ZP_0004281 (BSPO_0000084_and_(BFO_0000050_some_ZFA_0000128)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004291 Class
BINARY is ZP_0004292 Class
BINARY SubClassOf ZP_0004292 ZP_0002070
BINARY is ZP_0004303 Class
BINARY SubClassOf ZP_0004303 ZP_0002494
BINARY is ZP_0004307 Class
BINARY is ZP_0004321 Class
BINARY equiv ZP_0004321 BFO_0000051_some
BINARY equiv ZP_0004321 (PATO_0000297_and_(RO_0000052_some_GO_0003143)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004321 ZP_0000191,
BINARY SubClassOf ZP_0004321 ZP_0019620,
BINARY SubClassOf ZP_0004321 BFO_0000051_some
BINARY SubClassOf ZP_0004321 (PATO_0000297_and_(RO_0000052_some_GO_0003143)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004329 Class
BINARY equiv ZP_0004329 BFO_0000051_some
BINARY equiv ZP_0004329 (PATO_0002302_and_(RO_0000052_some_GO_0090134)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004329 ZP_0104131,
BINARY SubClassOf ZP_0004329 ZP_0145900,
BINARY SubClassOf ZP_0004329 BFO_0000051_some
BINARY SubClassOf ZP_0004329 (PATO_0002302_and_(RO_0000052_some_GO_0090134)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004332 Class
BINARY equiv ZP_0004332 BFO_0000051_some
BINARY equiv ZP_0004332 (PATO_0002302_and_(RO_0000052_some_GO_0006364)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004332 ZP_0013297,
BINARY SubClassOf ZP_0004332 BFO_0000051_some
BINARY SubClassOf ZP_0004332 (PATO_0002302_and_(RO_0000052_some_GO_0006364)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004341 Class
BINARY equiv ZP_0004341 BFO_0000051_some
BINARY equiv ZP_0004341 (PATO_0002051_and_(RO_0000052_some
BINARY equiv ZP_0004341 (GO_0046847_and_(BFO_0000066_some_ZFA_0009303)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004341 ZP_0011396,
BINARY SubClassOf ZP_0004341 BFO_0000051_some
BINARY SubClassOf ZP_0004341 (PATO_0002051_and_(RO_0000052_some
BINARY SubClassOf ZP_0004341 (GO_0046847_and_(BFO_0000066_some_ZFA_0009303)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004343 Class
BINARY equiv ZP_0004343 BFO_0000051_some
BINARY equiv ZP_0004343 (PATO_0001241_and_(RO_0000052_some_ZFA_0000143)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004343 ZP_0001272,
BINARY SubClassOf ZP_0004343 BFO_0000051_some
BINARY SubClassOf ZP_0004343 (PATO_0001241_and_(RO_0000052_some_ZFA_0000143)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004346 Class
BINARY equiv ZP_0004346 BFO_0000051_some
BINARY equiv ZP_0004346 (PATO_0000646_and_(RO_0000052_some
BINARY equiv ZP_0004346 (GO_0001917_and_(BFO_0000050_some_ZFA_0009154)))_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004346 ZP_0014043,
BINARY SubClassOf ZP_0004346 ZP_0137436,
BINARY SubClassOf ZP_0004346 BFO_0000051_some
BINARY SubClassOf ZP_0004346 (PATO_0000646_and_(RO_0000052_some
BINARY SubClassOf ZP_0004346 (GO_0001917_and_(BFO_0000050_some_ZFA_0009154)))_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004355 Class
BINARY SubClassOf ZP_0004355 ZP_0005036
BINARY is ZP_0004365 Class
BINARY equiv ZP_0004365 BFO_0000051_some
BINARY equiv ZP_0004365 (PATO_0002268_and_(RO_0000052_some_ZFA_0000112)_and_(RO_0002573_some_PATO_0000460))
BINARY SubClassOf ZP_0004365 ZP_0005423,
BINARY SubClassOf ZP_0004365 BFO_0000051_some
BINARY SubClassOf ZP_0004365 (PATO_0002268_and_(RO_0000052_some_ZFA_0000112)_and_(RO_0002573_some_PATO_0000460))
BINARY is ZP_0004366 Class
BINARY equiv ZP_0004366 BFO_0000051_some
