BINARY is GSSO_002532 Class
BINARY is GSSO_002537 Class
BINARY is GSSO_002538 Class
BINARY is GSSO_002542 Class
BINARY is GSSO_002547 Class
BINARY is GSSO_002551 Class
BINARY is GSSO_002556 Class
BINARY is GSSO_002560 Class
BINARY is GSSO_002570 Class
BINARY is GSSO_002574 Class
BINARY is GSSO_002584 Class
BINARY is GSSO_002589 Class
BINARY is GSSO_002598 Class
BINARY is GSSO_002602 Class
BINARY is GSSO_002607 Class
BINARY is GSSO_002611 Class
BINARY is GSSO_002616 Class
BINARY is GSSO_002620 Class
BINARY is GSSO_002625 Class
BINARY is GSSO_002630 Class
BINARY is GSSO_002635 Class
BINARY is GSSO_002644 Class
BINARY is GSSO_002649 Class
BINARY is GSSO_002653 Class
BINARY is GSSO_002658 Class
BINARY is GSSO_002662 Class
BINARY is GSSO_002667 Class
BINARY is GSSO_002677 Class
BINARY is GSSO_002681 Class
BINARY is GSSO_002686 Class
BINARY is GSSO_002690 Class
BINARY is GSSO_002695 Class
BINARY is GSSO_002704 Class
BINARY is GSSO_002709 Class
BINARY is GSSO_002713 Class
BINARY is GSSO_002718 Class
BINARY is GSSO_002722 Class
BINARY is GSSO_002732 Class
BINARY is GSSO_002741 Class
BINARY is GSSO_002748 Class
BINARY is GSSO_002750 Class
BINARY is GSSO_002815 Class
BINARY SubClassOf GSSO_002815 GSSO_002818
BINARY is GSSO_002816 Class
BINARY SubClassOf GSSO_002816 GSSO_002818
BINARY is GSSO_002817 Class
BINARY SubClassOf GSSO_002817 SIO_000411
BINARY is GSSO_002818 Class
BINARY SubClassOf GSSO_002818 SIO_000411
BINARY is GSSO_002851 Class
BINARY SubClassOf GSSO_002851 GSSO_002816
BINARY is GSSO_002852 Class
BINARY SubClassOf GSSO_002852 GSSO_002816
BINARY is GSSO_002874 Class
BINARY is GSSO_002883 Class
BINARY SubClassOf GSSO_002883 GSSO_002816
BINARY is GSSO_002884 Class
BINARY SubClassOf GSSO_002884 GSSO_002852
BINARY is GSSO_003047 Class
BINARY is GSSO_003194 Class
BINARY is GSSO_003197 Class
BINARY is GSSO_003222 Class
BINARY is GSSO_003232 Class
BINARY is GSSO_003233 Class
BINARY is GSSO_003264 Class
BINARY is GSSO_003268 Class
BINARY is GSSO_003269 Class
BINARY SubClassOf GSSO_003269 GSSO_003270
BINARY is GSSO_003270 Class
BINARY is GSSO_003272 Class
BINARY SubClassOf GSSO_003272 GSSO_003268
BINARY is GSSO_003273 Class
BINARY SubClassOf GSSO_003273 GSSO_003272
BINARY is GSSO_003274 Class
BINARY SubClassOf GSSO_003274 GSSO_003269
BINARY is GSSO_003302 Class
BINARY is GSSO_003306 Class
BINARY is GSSO_003310 Class
BINARY SubClassOf GSSO_003310 GSSO_000433
BINARY is GSSO_003385 Class
BINARY is GSSO_003404 Class
BINARY is GSSO_003410 Class
BINARY is GSSO_003436 Class
BINARY is GSSO_003437 Class
BINARY is GSSO_003441 Class
BINARY is GSSO_003446 Class
BINARY is GSSO_003534 Class
BINARY is GSSO_003543 Class
BINARY is GSSO_003548 Class
BINARY SubClassOf GSSO_003548 GSSO_000414
BINARY is GSSO_003668 Class
BINARY is GSSO_003669 Class
BINARY is GSSO_003676 Class
BINARY is GSSO_003714 Class
BINARY SubClassOf GSSO_003714 SIO_000834
BINARY is GSSO_003729 Class
BINARY is GSSO_003738 Class
BINARY is GSSO_003742 Class
BINARY is GSSO_003761 Class
BINARY is GSSO_003770 Class
BINARY is GSSO_003782 Class
BINARY is GSSO_003784 Class
BINARY is GSSO_003793 Class
BINARY is GSSO_003807 Class
BINARY is GSSO_003821 Class
BINARY is GSSO_003827 Class
BINARY is GSSO_003830 Class
BINARY is GSSO_003832 Class
BINARY is GSSO_003872 Class
BINARY is GSSO_003877 Class
BINARY is GSSO_003886 Class
BINARY is GSSO_003890 Class
BINARY is GSSO_003896 Class
BINARY SubClassOf GSSO_003896 SIO_000861
BINARY is GSSO_003956 Class
BINARY is GSSO_003979 Class
BINARY is GSSO_004007 Class
BINARY is GSSO_004034 Class
BINARY is GSSO_004039 Class
BINARY is GSSO_004042 Class
BINARY is GSSO_004043 Class
BINARY is GSSO_004048 Class
BINARY is GSSO_004051 Class
BINARY is GSSO_004052 Class
BINARY is GSSO_004053 Class
BINARY is GSSO_004071 Class
BINARY is GSSO_004076 Class
BINARY is GSSO_004080 Class
BINARY is GSSO_004173 Class
BINARY SubClassOf GSSO_004173 GSSO_001010
BINARY is GSSO_004182 Class
BINARY is GSSO_004183 Class
BINARY is GSSO_004197 Class
BINARY is GSSO_004200 Class
BINARY is GSSO_004202 Class
BINARY is GSSO_004205 Class
BINARY is GSSO_004238 Class
BINARY is GSSO_004242 Class
BINARY is GSSO_004266 Class
BINARY is GSSO_004270 Class
BINARY is GSSO_004438 Class
BINARY is GSSO_004447 Class
BINARY is GSSO_004451 Class
BINARY is GSSO_004456 Class
BINARY is GSSO_004460 Class
BINARY is GSSO_004465 Class
BINARY is GSSO_004470 Class
BINARY is GSSO_004492 Class
BINARY is GSSO_004493 Class
BINARY SubClassOf GSSO_004493 GSSO_004492
BINARY is GSSO_004502 Class
BINARY SubClassOf GSSO_004502 GO_0002118
BINARY is GSSO_004504 Class
BINARY SubClassOf GSSO_004504 GSSO_004502
BINARY is GSSO_004505 Class
BINARY SubClassOf GSSO_004505 GSSO_004502
BINARY is GSSO_004506 Class
BINARY SubClassOf GSSO_004506 GSSO_004502
BINARY is GSSO_004520 Class
BINARY is GSSO_004525 Class
BINARY is GSSO_004563 Class
BINARY is GSSO_004567 Class
BINARY is GSSO_004572 Class
BINARY is GSSO_004586 Class
BINARY is GSSO_004617 Class
BINARY is GSSO_004618 Class
BINARY is GSSO_004646 Class
BINARY is GSSO_004683 Class
BINARY is GSSO_004718 Class
BINARY is GSSO_004720 Class
BINARY is GSSO_004735 Class
BINARY SubClassOf GSSO_004735 GSSO_001917
BINARY is GSSO_004736 Class
BINARY SubClassOf GSSO_004736 GSSO_004735
BINARY is GSSO_004737 Class
BINARY SubClassOf GSSO_004737 GSSO_004735
BINARY is GSSO_004738 Class
BINARY SubClassOf GSSO_004738 GSSO_004735
BINARY is GSSO_004739 Class
BINARY SubClassOf GSSO_004739 GSSO_001917
BINARY is GSSO_004740 Class
BINARY is GSSO_004741 Class
BINARY SubClassOf GSSO_004741 GSSO_001917
BINARY is GSSO_004742 Class
BINARY SubClassOf GSSO_004742 GSSO_004735
BINARY is GSSO_004743 Class
BINARY SubClassOf GSSO_004743 GSSO_004735
BINARY is GSSO_004758 Class
BINARY SubClassOf GSSO_004758 GSSO_000413
BINARY is GSSO_004818 Class
BINARY is GSSO_004821 Class
BINARY is GSSO_004822 Class
BINARY SubClassOf GSSO_004822 GSSO_004821
BINARY is GSSO_004924 Class
BINARY SubClassOf GSSO_004924 GSSO_004492
BINARY is GSSO_004929 Class
BINARY is GSSO_004933 Class
BINARY is GSSO_004938 Class
BINARY is GSSO_004946 Class
BINARY is GSSO_004947 Class
BINARY is GSSO_004948 Class
BINARY is GSSO_004952 Class
BINARY is GSSO_004966 Class
BINARY is GSSO_005049 Class
BINARY is GSSO_005054 Class
BINARY is GSSO_005126 Class
BINARY is GSSO_005137 Class
BINARY is GSSO_005142 Class
BINARY is GSSO_005146 Class
BINARY is GSSO_005151 Class
BINARY is GSSO_005160 Class
BINARY is GSSO_005174 Class
BINARY is GSSO_005179 Class
BINARY is GSSO_005220 Class
BINARY is GSSO_005223 Class
BINARY is GSSO_005234 Class
BINARY is GSSO_005239 Class
BINARY is GSSO_005288 Class
BINARY is GSSO_005289 Class
BINARY SubClassOf GSSO_005289 GSSO_005288
BINARY is GSSO_005290 Class
BINARY SubClassOf GSSO_005290 GSSO_005289
BINARY is GSSO_005308 Class
BINARY is GSSO_005337 Class
BINARY is GSSO_005350 Class
BINARY is GSSO_005374 Class
BINARY is GSSO_005384 Class
BINARY is GSSO_005388 Class
BINARY is GSSO_005402 Class
BINARY is GSSO_005414 Class
BINARY is GSSO_005417 Class
BINARY is GSSO_005418 Class
BINARY SubClassOf GSSO_005418 GSSO_005419
BINARY is GSSO_005419 Class
BINARY is GSSO_005420 Class
BINARY SubClassOf GSSO_005420 GSSO_005417
BINARY is GSSO_005421 Class
BINARY SubClassOf GSSO_005421 GSSO_005420
BINARY is GSSO_005422 Class
BINARY SubClassOf GSSO_005422 GSSO_005420
BINARY is GSSO_005423 Class
BINARY SubClassOf GSSO_005423 GSSO_005420
BINARY is GSSO_005424 Class
BINARY SubClassOf GSSO_005424 GSSO_005420
BINARY is GSSO_005427 Class
BINARY SubClassOf GSSO_005427 GSSO_005420
BINARY is GSSO_005428 Class
BINARY SubClassOf GSSO_005428 GSSO_005419
BINARY is GSSO_005429 Class
BINARY SubClassOf GSSO_005429 GSSO_005428
BINARY is GSSO_005430 Class
BINARY SubClassOf GSSO_005430 GSSO_005428
BINARY is GSSO_005431 Class
BINARY SubClassOf GSSO_005431 GSSO_005418,
BINARY SubClassOf GSSO_005431 GSSO_005432
BINARY is GSSO_005432 Class
BINARY SubClassOf GSSO_005432 GSSO_005420
BINARY is GSSO_005452 Class
BINARY SubClassOf GSSO_005452 GO_0071625
BINARY is GSSO_005512 Class
BINARY is GSSO_005526 Class
BINARY is GSSO_005545 Class
BINARY is GSSO_005654 Class
BINARY SubClassOf GSSO_005654 NCIT_C16452
BINARY is GSSO_005655 Class
BINARY is GSSO_005656 Class
BINARY SubClassOf GSSO_005656 GSSO_005655
BINARY is GSSO_005668 Class
BINARY is GSSO_005670 Class
BINARY is GSSO_005699 Class
BINARY is GSSO_005730 Class
BINARY is GSSO_005753 Class
BINARY is GSSO_005757 Class
BINARY is GSSO_005786 Class
BINARY is GSSO_005788 Class
BINARY is GSSO_005792 Class
BINARY is GSSO_005796 Class
BINARY is GSSO_005819 Class
BINARY is GSSO_005827 Class
BINARY is GSSO_005829 Class
BINARY is GSSO_006040 Class
BINARY is GSSO_006124 Class
BINARY is GSSO_006161 Class
BINARY is GSSO_006180 Class
BINARY is GSSO_006217 Class
BINARY is GSSO_006221 Class
BINARY is GSSO_006263 Class
BINARY is GSSO_006305 Class
BINARY is GSSO_006317 Class
BINARY SubClassOf GSSO_006317 GSSO_004492
BINARY is GSSO_006375 Class
BINARY is GSSO_006384 Class
BINARY is GSSO_006399 Class
BINARY is GSSO_006402 Class
BINARY SubClassOf GSSO_006402 GSSO_006399
BINARY is GSSO_006422 Class
BINARY is GSSO_006426 Class
BINARY is GSSO_006444 Class
BINARY is GSSO_006486 Class
BINARY is GSSO_006576 Class
BINARY SubClassOf GSSO_006576 GO_0002118
BINARY is GSSO_006629 Class
BINARY SubClassOf GSSO_006629 GSSO_005414
BINARY is GSSO_006643 Class
BINARY is GSSO_006648 Class
BINARY is GSSO_006650 Class
BINARY SubClassOf GSSO_006650 NCIT_C38025
BINARY is GSSO_006651 Class
BINARY SubClassOf GSSO_006651 GSSO_006650
BINARY is GSSO_006652 Class
BINARY SubClassOf GSSO_006652 GSSO_006650
BINARY is GSSO_006653 Class
BINARY SubClassOf GSSO_006653 GSSO_006650
BINARY is GSSO_006792 Class
BINARY is GSSO_006800 Class
BINARY is GSSO_006805 Class
BINARY SubClassOf GSSO_006805 GSSO_000952
BINARY is GSSO_006806 Class
BINARY is GSSO_006808 Class
BINARY SubClassOf GSSO_006808 GSSO_000978
BINARY is GSSO_006809 Class
BINARY SubClassOf GSSO_006809 GSSO_000978
BINARY is GSSO_006820 Class
BINARY is GSSO_006821 Class
BINARY SubClassOf GSSO_006821 GSSO_006820
BINARY is GSSO_006822 Class
BINARY SubClassOf GSSO_006822 GSSO_006820
BINARY is GSSO_006842 Class
BINARY is GSSO_006926 Class
BINARY is GSSO_006930 Class
BINARY is GSSO_006962 Class
BINARY is GSSO_007100 Class
BINARY SubClassOf GSSO_007100 SIO_000014
BINARY is GSSO_007101 Class
BINARY SubClassOf GSSO_007101 GSSO_007100
BINARY is GSSO_007102 Class
BINARY SubClassOf GSSO_007102 GSSO_007100
BINARY is GSSO_007134 Class
BINARY is GSSO_007143 Class
BINARY SubClassOf GSSO_007143 GSSO_006822
BINARY is GSSO_007144 Class
BINARY SubClassOf GSSO_007144 GSSO_007143
BINARY is GSSO_007145 Class
BINARY SubClassOf GSSO_007145 GSSO_006821
BINARY is GSSO_007148 Class
BINARY SubClassOf GSSO_007148 GSSO_007145
BINARY is GSSO_007149 Class
BINARY SubClassOf GSSO_007149 GSSO_006821
BINARY is GSSO_007150 Class
BINARY SubClassOf GSSO_007150 GSSO_007149
BINARY is GSSO_007167 Class
BINARY is GSSO_007172 Class
BINARY is GSSO_007176 Class
BINARY is GSSO_007177 Class
BINARY is GSSO_007212 Class
BINARY SubClassOf GSSO_007212 EFO_0003919
BINARY is GSSO_007213 Class
BINARY is GSSO_007246 Class
BINARY is GSSO_007247 Class
BINARY SubClassOf GSSO_007247 GSSO_000413
BINARY is GSSO_007248 Class
BINARY SubClassOf GSSO_007248 GSSO_007247
BINARY is GSSO_007250 Class
BINARY is GSSO_007269 Class
BINARY is GSSO_007274 Class
BINARY is GSSO_007297 Class
BINARY is GSSO_007310 Class
BINARY is GSSO_007315 Class
BINARY is GSSO_007317 Class
BINARY SubClassOf GSSO_007317 GSSO_007315
BINARY is GSSO_007324 Class
BINARY is GSSO_007334 Class
BINARY is GSSO_007339 Class
BINARY is GSSO_007343 Class
BINARY is GSSO_007348 Class
BINARY is GSSO_007352 Class
BINARY is GSSO_007357 Class
BINARY is GSSO_007394 Class
BINARY is GSSO_007399 Class
BINARY is GSSO_007412 Class
BINARY is GSSO_007416 Class
BINARY is GSSO_007421 Class
BINARY is GSSO_007427 Class
BINARY is GSSO_007431 Class
BINARY is GSSO_007436 Class
BINARY is GSSO_007440 Class
BINARY is GSSO_007441 Class
BINARY is GSSO_007445 Class
BINARY is GSSO_007447 Class
BINARY is GSSO_007454 Class
BINARY is GSSO_007459 Class
BINARY is GSSO_007464 Class
BINARY is GSSO_007469 Class
BINARY is GSSO_007473 Class
BINARY is GSSO_007496 Class
BINARY is GSSO_007505 Class
BINARY is GSSO_007514 Class
BINARY is GSSO_007519 Class
BINARY is GSSO_007524 Class
BINARY is GSSO_007529 Class
BINARY is GSSO_007542 Class
BINARY is GSSO_007547 Class
BINARY is GSSO_007589 Class
BINARY SubClassOf GSSO_007589 GO_0007619
BINARY is GSSO_007594 Class
BINARY is GSSO_007607 Class
BINARY is GSSO_007649 Class
BINARY is GSSO_007682 Class
BINARY is GSSO_007691 Class
BINARY is GSSO_007692 Class
BINARY is GSSO_007716 Class
BINARY SubClassOf GSSO_007716 GSSO_000978,
BINARY SubClassOf GSSO_007716 GSSO_001199
BINARY is GSSO_007884 Class
BINARY is GSSO_007931 Class
BINARY is GSSO_007932 Class
BINARY is GSSO_007936 Class
BINARY is GSSO_007941 Class
BINARY is GSSO_007968 Class
BINARY is GSSO_008044 Class
BINARY SubClassOf GSSO_008044 GSSO_000979
BINARY is GSSO_008047 Class
BINARY SubClassOf GSSO_008047 GSSO_000979,
BINARY SubClassOf GSSO_008047 GSSO_001199
BINARY is GSSO_008049 Class
BINARY is GSSO_008050 Class
BINARY SubClassOf GSSO_008050 GSSO_000952
BINARY is GSSO_008118 Class
BINARY is GSSO_008165 Class
BINARY is GSSO_008345 Class
BINARY is GSSO_008421 Class
BINARY SubClassOf GSSO_008421 GSSO_001010
BINARY is GSSO_008422 Class
BINARY SubClassOf GSSO_008422 GSSO_001010
BINARY is GSSO_008424 Class
BINARY is GSSO_008429 Class
BINARY is GSSO_008438 Class
BINARY is GSSO_008442 Class
BINARY is GSSO_008445 Class
BINARY is GSSO_008447 Class
BINARY is GSSO_008451 Class
BINARY is GSSO_008452 Class
BINARY is GSSO_008454 Class
BINARY is GSSO_008578 Class
BINARY SubClassOf GSSO_008578 GO_0007619
BINARY is GSSO_008623 Class
BINARY is GSSO_008739 Class
BINARY is GSSO_008740 Class
BINARY is GSSO_008744 Class
BINARY is GSSO_008749 Class
BINARY is GSSO_008758 Class
BINARY is GSSO_008762 Class
BINARY SubClassOf GSSO_008762 GSSO_000965
BINARY is GSSO_008763 Class
BINARY SubClassOf GSSO_008763 GSSO_008762
BINARY is GSSO_008842 Class
BINARY SubClassOf GSSO_008842 GSSO_008762
BINARY is GSSO_008879 Class
BINARY is GSSO_008888 Class
BINARY is GSSO_008897 Class
BINARY is GSSO_008901 Class
BINARY is GSSO_008910 Class
BINARY is GSSO_008911 Class
BINARY is GSSO_008912 Class
BINARY is GSSO_008929 Class
BINARY is GSSO_008934 Class
BINARY is GSSO_008939 Class
BINARY is GSSO_008971 Class
BINARY is GSSO_008999 Class
BINARY SubClassOf GSSO_008999 GSSO_001818
BINARY is GSSO_009132 Class
BINARY is GSSO_009165 Class
BINARY is GSSO_009166 Class
BINARY is GSSO_009184 Class
BINARY SubClassOf GSSO_009184 GSSO_005420
BINARY is GSSO_009193 Class
BINARY is GSSO_009226 Class
BINARY is GSSO_009304 Class
BINARY is GSSO_009309 Class
BINARY is GSSO_009332 Class
BINARY SubClassOf GSSO_009332 GSSO_001376
BINARY is GSSO_009413 Class
BINARY is GSSO_009416 Class
BINARY is GSSO_009423 Class
BINARY is GSSO_009424 Class
BINARY SubClassOf GSSO_009424 GSSO_009423
BINARY is GSSO_009425 Class
BINARY SubClassOf GSSO_009425 GSSO_009424
BINARY is GSSO_009442 Class
BINARY is GSSO_009467 Class
BINARY is GSSO_009480 Class
BINARY is GSSO_009497 Class
BINARY SubClassOf GSSO_009497 GSSO_000973
BINARY is GSSO_009498 Class
BINARY SubClassOf GSSO_009498 GSSO_009497
BINARY is GSSO_009499 Class
BINARY SubClassOf GSSO_009499 GSSO_009498
BINARY is GSSO_009541 Class
BINARY is GSSO_009640 Class
BINARY is GSSO_009670 Class
BINARY SubClassOf GSSO_009670 GSSO_007149
BINARY is GSSO_009694 Class
BINARY is GSSO_009699 Class
BINARY is GSSO_009730 Class
BINARY is GSSO_009740 Class
BINARY is GSSO_009778 Class
BINARY is GSSO_009782 Class
BINARY is GSSO_009814 Class
BINARY SubClassOf GSSO_009814 GO_0019098
BINARY is GSSO_009815 Class
BINARY SubClassOf GSSO_009815 GO_0019098
BINARY is GSSO_009838 Class
BINARY is GSSO_009857 Class
BINARY SubClassOf GSSO_009857 GSSO_006821,
BINARY SubClassOf GSSO_009857 GSSO_009860
BINARY is GSSO_009858 Class
BINARY SubClassOf GSSO_009858 GSSO_009857
BINARY is GSSO_009860 Class
BINARY SubClassOf GSSO_009860 GSSO_009858
BINARY is GSSO_009884 Class
BINARY is GSSO_009898 Class
BINARY is GSSO_009899 Class
BINARY is GSSO_009907 Class
BINARY is GSSO_009913 Class
BINARY is GSSO_009920 Class
BINARY is GSSO_010081 Class
BINARY is GSSO_010228 Class
BINARY SubClassOf GSSO_010228 GO_0002118
BINARY is GSSO_010229 Class
BINARY SubClassOf GSSO_010229 GSSO_010228
BINARY is GSSO_010230 Class
BINARY SubClassOf GSSO_010230 GSSO_010229
BINARY is GSSO_010264 Class
BINARY SubClassOf GSSO_010264 GSSO_003269
BINARY is GSSO_010341 Class
BINARY is GSSO_010347 Class
BINARY is GSSO_010351 Class
BINARY is GSSO_010356 Class
BINARY is GSSO_010410 Class
BINARY is GSSO_010444 Class
BINARY is GSSO_010458 Class
BINARY is GSSO_010477 Class
BINARY is GSSO_010480 Class
BINARY SubClassOf GSSO_010480 GSSO_000992
BINARY is GSSO_010483 Class
BINARY SubClassOf GSSO_010483 GSSO_000952
BINARY is GSSO_010624 Class
BINARY is GSSO_010634 Class
BINARY is GSSO_010652 Class
BINARY is GSSO_010661 Class
BINARY is GSSO_010662 Class
BINARY is GSSO_010930 Class
BINARY is GSSO_010972 Class
BINARY is GSSO_011083 Class
BINARY is GSSO_011189 Class
BINARY is GSSO_011190 Class
BINARY SubClassOf GSSO_011190 GSSO_011189
BINARY is GSSO_011273 Class
BINARY is GSSO_011282 Class
BINARY is GSSO_011324 Class
BINARY is GSSO_011421 Class
BINARY is GSSO_011430 Class
BINARY is GSSO_011668 Class
BINARY is GSSO_011699 Class
BINARY is GSSO_011704 Class
BINARY is GSSO_011898 Class
BINARY is GSSO_011905 Class
BINARY is GSSO_011906 Class
BINARY SubClassOf GSSO_011906 GSSO_011905
BINARY is GSSO_011907 Class
BINARY SubClassOf GSSO_011907 GSSO_011906
BINARY is GSSO_011908 Class
BINARY is GSSO_011913 Class
BINARY is GSSO_011918 Class
BINARY is GSSO_011922 Class
BINARY is GSSO_011946 Class
BINARY is GSSO_011997 Class
BINARY is GSSO_012047 Class
BINARY is GSSO_012052 Class
BINARY is GSSO_012141 Class
BINARY is GSSO_012144 Class
BINARY SubClassOf GSSO_012144 GSSO_012141
BINARY is GSSO_012382 Class
BINARY SubClassOf GSSO_012382 GSSO_002816
BINARY is GSSO_012530 Class
BINARY SubClassOf GSSO_012530 GSSO_000414
BINARY is GSSO_012582 Class
BINARY is GSSO_012608 Class
BINARY is GSSO_012610 Class
BINARY is GSSO_012624 Class
BINARY SubClassOf GSSO_012624 GSSO_001154
BINARY is GSSO_012625 Class
BINARY SubClassOf GSSO_012625 GSSO_001154
BINARY is GSSO_012626 Class
BINARY SubClassOf GSSO_012626 GSSO_006822
BINARY is GSSO_012673 Class
BINARY is GSSO_012682 Class
BINARY is GSSO_012702 Class
BINARY SubClassOf GSSO_012702 GSSO_000414
BINARY is GSSO_012724 Class
BINARY is GSSO_012817 Class
BINARY SubClassOf GSSO_012817 NCIT_C38025
BINARY is GSSO_012830 Class
BINARY is GSSO_012928 Class
BINARY is GSSO_012932 Class
BINARY is IAO_0000102 Class
BINARY is IAO_0000409 Class
BINARY equiv IAO_0000409 {IAO_0000410_,_IAO_0000420_,_IAO_0000421}
BINARY SubClassOf IAO_0000409 IAO_0000102
BINARY DisjointWith IAO_0000409 IAO_0000421}
BINARY DisjointWith IAO_0000409 IAO_0000420
BINARY DisjointWith IAO_0000409 {IAO_0000410
BINARY is IAO_0000410 Class
BINARY is IAO_8000000 Class
BINARY is IAO_8000001 Class
BINARY SubClassOf IAO_8000001 IAO_8000000
BINARY is IAO_8000006 Class
BINARY is IAO_8000010 Class
BINARY SubClassOf IAO_8000010 IAO_8000006
BINARY is MFOEM_000001 Class
BINARY DisjointWith MFOEM_000001 GSSO_000416
BINARY is MFOEM_000004 Class
BINARY SubClassOf MFOEM_000004 GO_0007610
BINARY is MFOEM_000005 Class
BINARY is MFOEM_000009 Class
BINARY is MFOEM_000013 Class
BINARY SubClassOf MFOEM_000013 MFOEM_000009
BINARY is MFOEM_000015 Class
BINARY SubClassOf MFOEM_000015 MFOEM_000004
BINARY is MFOEM_000017 Class
BINARY SubClassOf MFOEM_000017 MFOEM_000015
BINARY is MFOEM_000024 Class
BINARY SubClassOf MFOEM_000024 MFOEM_000199
BINARY is MFOEM_000031 Class
BINARY SubClassOf MFOEM_000031 GO_0007610
BINARY is MFOEM_000042 Class
BINARY is MFOEM_000048 Class
BINARY SubClassOf MFOEM_000048 MFOEM_000199
BINARY is MFOEM_000061 Class
BINARY is MFOEM_000070 Class
BINARY SubClassOf MFOEM_000070 MFOEM_000061
BINARY is MFOEM_000082 Class
BINARY is MFOEM_000083 Class
BINARY SubClassOf MFOEM_000083 MFOEM_000082
BINARY is MFOEM_000091 Class
BINARY is MFOEM_000092 Class
BINARY SubClassOf MFOEM_000092 MFOEM_000091
BINARY is MFOEM_000100 Class
BINARY SubClassOf MFOEM_000100 MFOEM_000005
BINARY is MFOEM_000101 Class
BINARY SubClassOf MFOEM_000101 MFOEM_000100
BINARY is MFOEM_000102 Class
BINARY SubClassOf MFOEM_000102 MFOEM_000100
BINARY is MFOEM_000106 Class
BINARY SubClassOf MFOEM_000106 MFOEM_000005
BINARY is MFOEM_000125 Class
BINARY SubClassOf MFOEM_000125 MFOEM_000004
BINARY is MFOEM_000126 Class
BINARY SubClassOf MFOEM_000126 MFOEM_000125
BINARY is MFOEM_000127 Class
BINARY SubClassOf MFOEM_000127 MFOEM_000125
BINARY is MFOEM_000128 Class
BINARY SubClassOf MFOEM_000128 MFOEM_000125
BINARY is MFOEM_000129 Class
BINARY SubClassOf MFOEM_000129 MFOEM_000125
BINARY is MFOEM_000130 Class
BINARY SubClassOf MFOEM_000130 MFOEM_000125
BINARY is MFOEM_000131 Class
BINARY SubClassOf MFOEM_000131 MFOEM_000125
BINARY is MFOEM_000132 Class
BINARY SubClassOf MFOEM_000132 MFOEM_000125
BINARY is MFOEM_000133 Class
BINARY SubClassOf MFOEM_000133 MFOEM_000125
BINARY is MFOEM_000134 Class
BINARY SubClassOf MFOEM_000134 MFOEM_000004
BINARY is MFOEM_000135 Class
BINARY SubClassOf MFOEM_000135 MFOEM_000134
BINARY is MFOEM_000136 Class
BINARY SubClassOf MFOEM_000136 MFOEM_000134
BINARY is MFOEM_000137 Class
BINARY SubClassOf MFOEM_000137 MFOEM_000134
BINARY is MFOEM_000138 Class
BINARY SubClassOf MFOEM_000138 MFOEM_000134
BINARY is MFOEM_000152 Class
BINARY SubClassOf MFOEM_000152 GO_0071625,
BINARY SubClassOf MFOEM_000152 MFOEM_000004
BINARY is MFOEM_000153 Class
BINARY SubClassOf MFOEM_000153 MFOEM_000152
BINARY is MFOEM_000154 Class
BINARY SubClassOf MFOEM_000154 MFOEM_000152
BINARY is MFOEM_000155 Class
BINARY SubClassOf MFOEM_000155 MFOEM_000152
BINARY is MFOEM_000156 Class
BINARY SubClassOf MFOEM_000156 MFOEM_000152
BINARY is MFOEM_000157 Class
BINARY SubClassOf MFOEM_000157 MFOEM_000152
BINARY is MFOEM_000158 Class
BINARY SubClassOf MFOEM_000158 MFOEM_000152
BINARY is MFOEM_000159 Class
BINARY SubClassOf MFOEM_000159 MFOEM_000152
BINARY is MFOEM_000160 Class
BINARY SubClassOf MFOEM_000160 MFOEM_000152
BINARY is MFOEM_000161 Class
BINARY SubClassOf MFOEM_000161 MFOEM_000152
BINARY is MFOEM_000162 Class
BINARY SubClassOf MFOEM_000162 MFOEM_000152
BINARY is MFOEM_000163 Class
BINARY SubClassOf MFOEM_000163 MFOEM_000152
BINARY is MFOEM_000172 Class
BINARY SubClassOf MFOEM_000172 MFOEM_000174
BINARY is MFOEM_000174 Class
BINARY SubClassOf MFOEM_000174 MFOEM_000125,
BINARY SubClassOf MFOEM_000174 BFO_0000132_some_MFOEM_000001,
BINARY SubClassOf MFOEM_000174 BFO_0000132_some
BINARY SubClassOf MFOEM_000174 (GSSO_000416_and_MFOEM_000001),
BINARY SubClassOf MFOEM_000174 BFO_0000132_only_GSSO_000416
BINARY is MFOEM_000176 Class
BINARY SubClassOf MFOEM_000176 MFOEM_000174
BINARY is MFOEM_000180 Class
BINARY SubClassOf MFOEM_000180 MFOEM_000174,
BINARY SubClassOf MFOEM_000180 BFO_0000117_some_MFOEM_000126,
BINARY SubClassOf MFOEM_000180 BFO_0000132_some_MFOEM_000042
BINARY is MFOEM_000181 Class
BINARY SubClassOf MFOEM_000181 MFOEM_000174
BINARY is MFOEM_000182 Class
BINARY SubClassOf MFOEM_000182 MFOEM_000174
BINARY is MFOEM_000183 Class
BINARY SubClassOf MFOEM_000183 MFOEM_000152
BINARY is MFOEM_000184 Class
BINARY SubClassOf MFOEM_000184 MFOEM_000183
BINARY is MFOEM_000185 Class
BINARY SubClassOf MFOEM_000185 MFOEM_000183
BINARY is MFOEM_000186 Class
BINARY SubClassOf MFOEM_000186 MFOEM_000183
BINARY is MFOEM_000187 Class
BINARY SubClassOf MFOEM_000187 MFOEM_000183
BINARY is MFOEM_000188 Class
BINARY SubClassOf MFOEM_000188 MFOEM_000183
BINARY is MFOEM_000189 Class
BINARY SubClassOf MFOEM_000189 MFOEM_000183
