BINARY is CHEBI_35238 Class
BINARY is CHEBI_35352 Class
BINARY SubClassOf CHEBI_35352 CHEBI_33285
BINARY is CHEBI_35359 Class
BINARY is CHEBI_35381 Class
BINARY is CHEBI_35441 Class
BINARY is CHEBI_35570 Class
BINARY SubClassOf CHEBI_35570 CHEBI_27171
BINARY is CHEBI_35601 Class
BINARY SubClassOf CHEBI_35601 CHEBI_27171
BINARY is CHEBI_35603 Class
BINARY SubClassOf CHEBI_35603 CHEBI_27171
BINARY is CHEBI_35605 Class
BINARY SubClassOf CHEBI_35605 CHEBI_24833,
BINARY SubClassOf CHEBI_35605 CHEBI_36963
BINARY is CHEBI_35610 Class
BINARY is CHEBI_35618 Class
BINARY SubClassOf CHEBI_35618 CHEBI_25698
BINARY is CHEBI_35701 Class
BINARY SubClassOf CHEBI_35701 CHEBI_36963
BINARY is CHEBI_35702 Class
BINARY SubClassOf CHEBI_35702 CHEBI_25698
BINARY is CHEBI_35705 Class
BINARY is CHEBI_35875 Class
BINARY SubClassOf CHEBI_35875 CHEBI_27171,
BINARY SubClassOf CHEBI_35875 CHEBI_33833,
BINARY SubClassOf CHEBI_35875 CHEBI_38101
BINARY is CHEBI_35923 Class
BINARY is CHEBI_35924 Class
BINARY SubClassOf CHEBI_35924 CHEBI_35923,
BINARY SubClassOf CHEBI_35924 CHEBI_36963,
BINARY SubClassOf CHEBI_35924 CHEBI_37863
BINARY is CHEBI_36016 Class
BINARY SubClassOf CHEBI_36016 CHEBI_23128
BINARY is CHEBI_36021 Class
BINARY SubClassOf CHEBI_36021 CHEBI_25634,
BINARY SubClassOf CHEBI_36021 RO_0000087_some_CHEBI_76924,
BINARY is has_parent_hydride_some_CHEBI_37605, chebi#
BINARY is is_conjugate_acid_of_some_CHEBI_132944 chebi#
BINARY is CHEBI_36309 Class
BINARY SubClassOf CHEBI_36309 CHEBI_26932
BINARY is CHEBI_36338 Class
BINARY SubClassOf CHEBI_36338 CHEBI_33233
BINARY is CHEBI_36339 Class
BINARY is CHEBI_36341 Class
BINARY is CHEBI_36342 Class
BINARY is CHEBI_36347 Class
BINARY is CHEBI_36388 Class
BINARY is CHEBI_36389 Class
BINARY SubClassOf CHEBI_36389 CHEBI_25693,
BINARY SubClassOf CHEBI_36389 CHEBI_36388
BINARY is CHEBI_36416 Class
BINARY SubClassOf CHEBI_36416 CHEBI_26979
BINARY is CHEBI_36420 Class
BINARY SubClassOf CHEBI_36420 CHEBI_38180
BINARY is CHEBI_36434 Class
BINARY SubClassOf CHEBI_36434 CHEBI_76567
BINARY is CHEBI_36683 Class
BINARY is CHEBI_36688 Class
BINARY is CHEBI_36785 Class
BINARY SubClassOf CHEBI_36785 CHEBI_33636
BINARY is CHEBI_36961 Class
BINARY is CHEBI_36962 Class
BINARY SubClassOf CHEBI_36962 CHEBI_33285
BINARY is CHEBI_36963 Class
BINARY is CHEBI_37022 Class
BINARY is CHEBI_37141 Class
BINARY is CHEBI_37143 Class
BINARY is CHEBI_37407 Class
BINARY SubClassOf CHEBI_37407 CHEBI_25698,
BINARY SubClassOf CHEBI_37407 CHEBI_38104
BINARY is CHEBI_37445 Class
BINARY SubClassOf CHEBI_37445 CHEBI_176842
BINARY is CHEBI_37595 Class
BINARY SubClassOf CHEBI_37595 CHEBI_37598,
BINARY SubClassOf CHEBI_37595 CHEBI_51803,
BINARY is has_functional_parent_some_CHEBI_8711 chebi#
BINARY is CHEBI_37598 Class
BINARY is CHEBI_37605 Class
BINARY is CHEBI_37622 Class
BINARY is CHEBI_37668 Class
BINARY SubClassOf CHEBI_37668 CHEBI_25000
BINARY is CHEBI_37863 Class
BINARY is CHEBI_37949 Class
BINARY SubClassOf CHEBI_37949 CHEBI_25693,
BINARY SubClassOf CHEBI_37949 CHEBI_38101
BINARY is CHEBI_38032 Class
BINARY is CHEBI_38077 Class
BINARY SubClassOf CHEBI_38077 CHEBI_38101
BINARY is CHEBI_38101 Class
BINARY is CHEBI_38102 Class
BINARY SubClassOf CHEBI_38102 CHEBI_25693,
BINARY SubClassOf CHEBI_38102 CHEBI_38101,
BINARY SubClassOf CHEBI_38102 CHEBI_50893
BINARY is CHEBI_38104 Class
BINARY is CHEBI_38106 Class
BINARY is CHEBI_38163 Class
BINARY SubClassOf CHEBI_38163 CHEBI_38166
BINARY is CHEBI_38164 Class
BINARY SubClassOf CHEBI_38164 CHEBI_38166
BINARY is CHEBI_38166 Class
BINARY is CHEBI_38179 Class
BINARY SubClassOf CHEBI_38179 CHEBI_33833
BINARY is CHEBI_38180 Class
BINARY SubClassOf CHEBI_38180 CHEBI_33833
BINARY is CHEBI_38260 Class
BINARY SubClassOf CHEBI_38260 CHEBI_25693,
BINARY SubClassOf CHEBI_38260 CHEBI_38101
BINARY is CHEBI_38303 Class
BINARY SubClassOf CHEBI_38303 CHEBI_38101,
BINARY SubClassOf CHEBI_38303 CHEBI_38163
BINARY is CHEBI_38313 Class
BINARY SubClassOf CHEBI_38313 CHEBI_25693,
BINARY SubClassOf CHEBI_38313 CHEBI_38101
BINARY is CHEBI_38443 Class
BINARY SubClassOf CHEBI_38443 CHEBI_22727
BINARY is CHEBI_38517 Class
BINARY SubClassOf CHEBI_38517 CHEBI_24921,
BINARY SubClassOf CHEBI_38517 CHEBI_38518
BINARY is CHEBI_38518 Class
BINARY SubClassOf CHEBI_38518 CHEBI_38101,
BINARY SubClassOf CHEBI_38518 CHEBI_38166
BINARY is CHEBI_38684 Class
BINARY is CHEBI_39124 Class
BINARY SubClassOf CHEBI_39124 CHEBI_35155
BINARY is CHEBI_39201 Class
BINARY SubClassOf CHEBI_39201 CHEBI_26979,
BINARY SubClassOf CHEBI_39201 CHEBI_38101
BINARY is CHEBI_39206 Class
BINARY SubClassOf CHEBI_39206 CHEBI_26979,
BINARY SubClassOf CHEBI_39206 CHEBI_38101
BINARY is CHEBI_39276 Class
BINARY is CHEBI_39418 Class
BINARY SubClassOf CHEBI_39418 CHEBI_26607,
BINARY SubClassOf CHEBI_39418 CHEBI_59202,
BINARY is is_conjugate_acid_of_some_CHEBI_58954 chebi#
BINARY is CHEBI_39447 Class
BINARY SubClassOf CHEBI_39447 CHEBI_38313
BINARY is CHEBI_46774 Class
BINARY SubClassOf CHEBI_46774 CHEBI_25698
BINARY is CHEBI_46789 Class
BINARY SubClassOf CHEBI_46789 CHEBI_25698
BINARY is CHEBI_46883 Class
BINARY SubClassOf CHEBI_46883 CHEBI_33249
BINARY is CHEBI_47017 Class
BINARY SubClassOf CHEBI_47017 CHEBI_26912
BINARY is CHEBI_47882 Class
BINARY SubClassOf CHEBI_47882 CHEBI_38077
BINARY is CHEBI_48218 Class
BINARY SubClassOf CHEBI_48218 CHEBI_35441
BINARY is CHEBI_48376 Class
BINARY SubClassOf CHEBI_48376 CHEBI_48379
BINARY is CHEBI_48378 Class
BINARY is CHEBI_48379 Class
BINARY SubClassOf CHEBI_48379 CHEBI_48378
BINARY is CHEBI_48544 Class
BINARY SubClassOf CHEBI_48544 CHEBI_33261,
BINARY is has_functional_parent_some_CHEBI_27376 chebi#
BINARY is CHEBI_48864 Class
BINARY SubClassOf CHEBI_48864 CHEBI_27171,
BINARY SubClassOf CHEBI_48864 CHEBI_38101,
BINARY SubClassOf CHEBI_48864 CHEBI_38106
BINARY is CHEBI_50267 Class
BINARY is CHEBI_50325 Class
BINARY SubClassOf CHEBI_50325 CHEBI_33249
BINARY is CHEBI_50340 Class
BINARY is CHEBI_50699 Class
BINARY is CHEBI_50733 Class
BINARY is CHEBI_50860 Class
BINARY is CHEBI_50893 Class
BINARY SubClassOf CHEBI_50893 CHEBI_33833,
BINARY SubClassOf CHEBI_50893 CHEBI_38101
BINARY is CHEBI_50903 Class
BINARY is CHEBI_50904 Class
BINARY is CHEBI_50929 Class
BINARY SubClassOf CHEBI_50929 CHEBI_37949,
BINARY SubClassOf CHEBI_50929 CHEBI_50946
BINARY is CHEBI_50930 Class
BINARY SubClassOf CHEBI_50930 CHEBI_26979,
BINARY SubClassOf CHEBI_50930 CHEBI_38106
BINARY is CHEBI_50946 Class
BINARY SubClassOf CHEBI_50946 CHEBI_38101
BINARY is CHEBI_51052 Class
BINARY SubClassOf CHEBI_51052 CHEBI_50930
BINARY is CHEBI_51070 Class
BINARY SubClassOf CHEBI_51070 CHEBI_39201
BINARY is CHEBI_51143 Class
BINARY is CHEBI_51422 Class
BINARY is CHEBI_51447 Class
BINARY is CHEBI_51803 Class
BINARY is CHEBI_51959 Class
BINARY is CHEBI_52136 Class
BINARY SubClassOf CHEBI_52136 CHEBI_60911
BINARY is CHEBI_52524 Class
BINARY SubClassOf CHEBI_52524 CHEBI_27164
BINARY is CHEBI_55517 Class
BINARY SubClassOf CHEBI_55517 CHEBI_26658,
BINARY SubClassOf CHEBI_55517 CHEBI_32955,
BINARY SubClassOf CHEBI_55517 CHEBI_38166,
BINARY SubClassOf CHEBI_55517 RO_0000087_some_CHEBI_25442
BINARY is CHEBI_57305 Class
BINARY is CHEBI_58095 Class
BINARY is CHEBI_58954 Class
BINARY is CHEBI_59202 Class
BINARY is CHEBI_59814 Class
BINARY SubClassOf CHEBI_59814 CHEBI_33558
BINARY is CHEBI_60004 Class
BINARY is CHEBI_60242 Class
BINARY is CHEBI_60895 Class
BINARY SubClassOf CHEBI_60895 CHEBI_33558
BINARY is CHEBI_60911 Class
BINARY SubClassOf CHEBI_60911 CHEBI_60004
BINARY is CHEBI_61051 Class
BINARY SubClassOf CHEBI_61051 CHEBI_35924
BINARY is CHEBI_61120 Class
BINARY SubClassOf CHEBI_61120 CHEBI_33833,
BINARY SubClassOf CHEBI_61120 CHEBI_51143,
BINARY is has_functional_parent_some_CHEBI_18282 chebi#
BINARY is CHEBI_616459 Class
BINARY SubClassOf CHEBI_616459 CHEBI_35359,
BINARY is is_conjugate_base_of_some_CHEBI_30087 chebi#
BINARY is CHEBI_61951 Class
BINARY is CHEBI_62868 Class
BINARY SubClassOf CHEBI_62868 CHEBI_50267
BINARY is CHEBI_63056 Class
BINARY SubClassOf CHEBI_63056 CHEBI_27365,
BINARY SubClassOf CHEBI_63056 CHEBI_33515
BINARY is CHEBI_63299 Class
BINARY SubClassOf CHEBI_63299 CHEBI_78616
BINARY is CHEBI_63332 Class
BINARY is CHEBI_63353 Class
BINARY is CHEBI_63470 Class
BINARY SubClassOf CHEBI_63470 CHEBI_37022,
BINARY is is_conjugate_base_of_some_CHEBI_26834 chebi#
BINARY is CHEBI_63473 Class
BINARY SubClassOf CHEBI_63473 CHEBI_37022,
BINARY is is_conjugate_base_of_some_CHEBI_33856 chebi#
BINARY is CHEBI_63726 Class
BINARY is CHEBI_64570 Class
BINARY is CHEBI_64571 Class
BINARY DisjointWith CHEBI_64571 
BINARY DisjointWith CHEBI_64571 CHEBI_22333
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is CHEBI_67011 Class
BINARY SubClassOf CHEBI_67011 CHEBI_176842
BINARY is CHEBI_68452 Class
BINARY SubClassOf CHEBI_68452 CHEBI_38101,
BINARY SubClassOf CHEBI_68452 CHEBI_38179
BINARY is CHEBI_70206 Class
BINARY SubClassOf CHEBI_70206 CHEBI_2468,
BINARY SubClassOf CHEBI_70206 CHEBI_38684,
BINARY SubClassOf CHEBI_70206 CHEBI_63353,
BINARY SubClassOf CHEBI_70206 CHEBI_83280,
BINARY SubClassOf CHEBI_70206 RO_0000087_some_CHEBI_24852,
BINARY SubClassOf CHEBI_70206 RO_0000087_some_CHEBI_63726,
BINARY SubClassOf CHEBI_70206 RO_0000087_some_CHEBI_76924,
BINARY is has_functional_parent_some_CHEBI_15864 chebi#
BINARY is CHEBI_73690 Class
BINARY SubClassOf CHEBI_73690 CHEBI_15705,
BINARY SubClassOf CHEBI_73690 CHEBI_83813
BINARY is CHEBI_75600 Class
BINARY SubClassOf CHEBI_75600 CHEBI_75603
BINARY is CHEBI_75603 Class
BINARY is CHEBI_75763 Class
BINARY is CHEBI_75769 Class
BINARY is CHEBI_75771 Class
BINARY is CHEBI_75772 Class
BINARY is CHEBI_76507 Class
BINARY is CHEBI_76567 Class
BINARY SubClassOf CHEBI_76567 CHEBI_2580,
BINARY is is_conjugate_base_of_some_CHEBI_26208 chebi#
BINARY is CHEBI_76725 Class
BINARY is CHEBI_76726 Class
BINARY is CHEBI_76735 Class
BINARY SubClassOf CHEBI_76735 CHEBI_76725
BINARY is CHEBI_76823 Class
BINARY SubClassOf CHEBI_76823 CHEBI_75600
BINARY is CHEBI_76835 Class
BINARY SubClassOf CHEBI_76835 CHEBI_76726
BINARY is CHEBI_76869 Class
BINARY SubClassOf CHEBI_76869 CHEBI_76735
BINARY is CHEBI_76924 Class
BINARY is CHEBI_76946 Class
BINARY is CHEBI_76967 Class
BINARY is CHEBI_76971 Class
BINARY is CHEBI_77484 Class
BINARY SubClassOf CHEBI_77484 CHEBI_76835
BINARY is CHEBI_78592 Class
BINARY is CHEBI_78616 Class
BINARY SubClassOf CHEBI_78616 CHEBI_36963
BINARY is CHEBI_78675 Class
BINARY is CHEBI_83280 Class
BINARY is CHEBI_83347 Class
BINARY SubClassOf CHEBI_83347 CHEBI_35701
BINARY is CHEBI_83811 Class
BINARY SubClassOf CHEBI_83811 CHEBI_83821,
BINARY is has_functional_parent_some_CHEBI_83813 chebi#
BINARY is CHEBI_83812 Class
BINARY SubClassOf CHEBI_83812 CHEBI_83821
BINARY is CHEBI_83813 Class
BINARY is CHEBI_83821 Class
BINARY is CHEBI_83822 Class
BINARY is CHEBI_83978 Class
BINARY SubClassOf CHEBI_83978 CHEBI_22661,
BINARY SubClassOf CHEBI_83978 CHEBI_83811
BINARY is CHEBI_83982 Class
BINARY SubClassOf CHEBI_83982 CHEBI_24315,
BINARY SubClassOf CHEBI_83982 CHEBI_83811
BINARY is CHEBI_84143 Class
BINARY SubClassOf CHEBI_84143 CHEBI_25985,
BINARY SubClassOf CHEBI_84143 CHEBI_83812
BINARY is CHEBI_84144 Class
BINARY SubClassOf CHEBI_84144 CHEBI_25985,
BINARY SubClassOf CHEBI_84144 CHEBI_83811
BINARY is CHEBI_84735 Class
BINARY SubClassOf CHEBI_84735 CHEBI_75763
BINARY is CHEBI_8711 Class
BINARY is CHEBI_88188 Class
BINARY is ENVO_01001311 Class
BINARY is ENVO_01001483 Class
BINARY is ENVO_01001782 Class
BINARY SubClassOf ENVO_01001782 ENVO_01001785
BINARY is ENVO_01001785 Class
BINARY SubClassOf ENVO_01001785 ENVO_01001311,
BINARY SubClassOf ENVO_01001785 ENVO_01001483
BINARY is NCBITaxon_120862 Class
BINARY SubClassOf NCBITaxon_120862 NCBITaxon_33283
BINARY is NCBITaxon_12329 Class
BINARY SubClassOf NCBITaxon_12329 NCBITaxon_1980418
BINARY is NCBITaxon_131316 Class
BINARY SubClassOf NCBITaxon_131316 NCBITaxon_93133
BINARY is NCBITaxon_13289 Class
BINARY SubClassOf NCBITaxon_13289 NCBITaxon_5279
BINARY is NCBITaxon_136849 Class
BINARY SubClassOf NCBITaxon_136849 NCBITaxon_286
BINARY is NCBITaxon_147550 Class
BINARY is NCBITaxon_157178 Class
BINARY SubClassOf NCBITaxon_157178 NCBITaxon_13289
BINARY is NCBITaxon_189290 Class
BINARY SubClassOf NCBITaxon_189290 NCBITaxon_33285
BINARY is NCBITaxon_1980410 Class
BINARY is NCBITaxon_1980418 Class
BINARY SubClassOf NCBITaxon_1980418 NCBITaxon_1980410
BINARY is NCBITaxon_2085 Class
BINARY SubClassOf NCBITaxon_2085 NCBITaxon_31969
BINARY is NCBITaxon_2092 Class
BINARY SubClassOf NCBITaxon_2092 NCBITaxon_2085
BINARY is NCBITaxon_222544 Class
BINARY SubClassOf NCBITaxon_222544 NCBITaxon_147550
BINARY is NCBITaxon_28556 Class
BINARY SubClassOf NCBITaxon_28556 NCBITaxon_715340
BINARY is NCBITaxon_286 Class
BINARY is NCBITaxon_312687 Class
BINARY SubClassOf NCBITaxon_312687 NCBITaxon_33283
BINARY is NCBITaxon_315429 Class
BINARY SubClassOf NCBITaxon_315429 NCBITaxon_33284
BINARY is NCBITaxon_31969 Class
BINARY is NCBITaxon_33194 Class
BINARY SubClassOf NCBITaxon_33194 NCBITaxon_28556
BINARY is NCBITaxon_33208 Class
BINARY is NCBITaxon_33213 Class
BINARY SubClassOf NCBITaxon_33213 NCBITaxon_6072
BINARY is NCBITaxon_33283 Class
BINARY SubClassOf NCBITaxon_33283 NCBITaxon_6300
BINARY is NCBITaxon_33284 Class
BINARY SubClassOf NCBITaxon_33284 NCBITaxon_33283
BINARY is NCBITaxon_33285 Class
BINARY SubClassOf NCBITaxon_33285 NCBITaxon_315429
BINARY is NCBITaxon_33317 Class
BINARY SubClassOf NCBITaxon_33317 NCBITaxon_33213
BINARY is NCBITaxon_33511 Class
BINARY SubClassOf NCBITaxon_33511 NCBITaxon_33213
BINARY is NCBITaxon_41084 Class
BINARY is NCBITaxon_41088 Class
BINARY SubClassOf NCBITaxon_41088 NCBITaxon_41084
BINARY is NCBITaxon_451864 Class
BINARY is NCBITaxon_452284 Class
BINARY SubClassOf NCBITaxon_452284 NCBITaxon_5204
BINARY is NCBITaxon_45926 Class
BINARY SubClassOf NCBITaxon_45926 NCBITaxon_33284
BINARY is NCBITaxon_50340 Class
BINARY SubClassOf NCBITaxon_50340 NCBITaxon_136849
BINARY is NCBITaxon_5204 Class
BINARY SubClassOf NCBITaxon_5204 NCBITaxon_451864
BINARY is NCBITaxon_5279 Class
BINARY is NCBITaxon_5302 Class
BINARY SubClassOf NCBITaxon_5302 NCBITaxon_5204
BINARY is NCBITaxon_5502 Class
BINARY SubClassOf NCBITaxon_5502 NCBITaxon_28556
BINARY is NCBITaxon_5598 Class
BINARY SubClassOf NCBITaxon_5598 NCBITaxon_28556
BINARY is NCBITaxon_58023 Class
BINARY is NCBITaxon_58024 Class
BINARY SubClassOf NCBITaxon_58024 NCBITaxon_78536
BINARY is NCBITaxon_6072 Class
BINARY SubClassOf NCBITaxon_6072 NCBITaxon_33208
BINARY is NCBITaxon_6300 Class
BINARY is NCBITaxon_639021 Class
BINARY SubClassOf NCBITaxon_639021 NCBITaxon_222544
BINARY is NCBITaxon_706553 Class
BINARY SubClassOf NCBITaxon_706553 NCBITaxon_131316
BINARY is NCBITaxon_71528 Class
BINARY SubClassOf NCBITaxon_71528 NCBITaxon_41088
BINARY is NCBITaxon_715340 Class
BINARY is NCBITaxon_78536 Class
BINARY SubClassOf NCBITaxon_78536 NCBITaxon_58023
BINARY is NCBITaxon_93133 Class
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
