BINARY is NCBITaxon_31175 Class
BINARY SubClassOf NCBITaxon_31175 NCBITaxon_31174
BINARY is NCBITaxon_31192 Class
BINARY SubClassOf NCBITaxon_31192 NCBITaxon_7705
BINARY is NCBITaxon_31210 Class
BINARY SubClassOf NCBITaxon_31210 NCBITaxon_6608
BINARY is NCBITaxon_312530 Class
BINARY SubClassOf NCBITaxon_312530 NCBITaxon_40948
BINARY is NCBITaxon_312531 Class
BINARY SubClassOf NCBITaxon_312531 NCBITaxon_33090
BINARY is NCBITaxon_316493 Class
BINARY SubClassOf NCBITaxon_316493 NCBITaxon_13757
BINARY is NCBITaxon_316743 Class
BINARY SubClassOf NCBITaxon_316743 NCBITaxon_33090
BINARY is NCBITaxon_316867 Class
BINARY SubClassOf NCBITaxon_316867 NCBITaxon_33090
BINARY is NCBITaxon_318046 Class
BINARY SubClassOf NCBITaxon_318046 NCBITaxon_4581
BINARY is NCBITaxon_318051 Class
BINARY SubClassOf NCBITaxon_318051 NCBITaxon_4581
BINARY is NCBITaxon_318982 Class
BINARY SubClassOf NCBITaxon_318982 NCBITaxon_43868
BINARY is NCBITaxon_32008 Class
BINARY SubClassOf NCBITaxon_32008 NCBITaxon_1224
BINARY is NCBITaxon_32189 Class
BINARY SubClassOf NCBITaxon_32189 NCBITaxon_33090
BINARY is NCBITaxon_32224 Class
BINARY SubClassOf NCBITaxon_32224 NCBITaxon_33090
BINARY is NCBITaxon_32247 Class
BINARY SubClassOf NCBITaxon_32247 NCBITaxon_23216
BINARY is NCBITaxon_323851 Class
BINARY SubClassOf NCBITaxon_323851 NCBITaxon_3754
BINARY is NCBITaxon_32443 Class
BINARY SubClassOf NCBITaxon_32443 NCBITaxon_7742
BINARY is NCBITaxon_3251 Class
BINARY SubClassOf NCBITaxon_3251 NCBITaxon_33090
BINARY is NCBITaxon_3252 Class
BINARY SubClassOf NCBITaxon_3252 NCBITaxon_3251
BINARY is NCBITaxon_3257 Class
BINARY SubClassOf NCBITaxon_3257 NCBITaxon_33090
BINARY is NCBITaxon_3258 Class
BINARY SubClassOf NCBITaxon_3258 NCBITaxon_3257
BINARY is NCBITaxon_3262 Class
BINARY SubClassOf NCBITaxon_3262 NCBITaxon_3257
BINARY is NCBITaxon_326780 Class
BINARY SubClassOf NCBITaxon_326780 NCBITaxon_33090
BINARY is NCBITaxon_326968 Class
BINARY SubClassOf NCBITaxon_326968 NCBITaxon_33090
BINARY is NCBITaxon_328401 Class
BINARY SubClassOf NCBITaxon_328401 NCBITaxon_67937
BINARY is NCBITaxon_329212 Class
BINARY SubClassOf NCBITaxon_329212 NCBITaxon_33090
BINARY is NCBITaxon_330163 Class
BINARY SubClassOf NCBITaxon_330163 NCBITaxon_33090
BINARY is NCBITaxon_330167 Class
BINARY SubClassOf NCBITaxon_330167 NCBITaxon_4672
BINARY is NCBITaxon_33033 Class
BINARY SubClassOf NCBITaxon_33033 NCBITaxon_1239
BINARY is NCBITaxon_330892 Class
BINARY SubClassOf NCBITaxon_330892 NCBITaxon_13516
BINARY is NCBITaxon_33090 Class
BINARY SubClassOf NCBITaxon_33090 ERO_0000985
BINARY is NCBITaxon_33169 Class
BINARY SubClassOf NCBITaxon_33169 NCBITaxon_4751
BINARY is NCBITaxon_3317 Class
BINARY SubClassOf NCBITaxon_3317 NCBITaxon_33090
BINARY is NCBITaxon_33345 Class
BINARY SubClassOf NCBITaxon_33345 NCBITaxon_50557
BINARY is NCBITaxon_3337 Class
BINARY SubClassOf NCBITaxon_3337 NCBITaxon_33090
BINARY is NCBITaxon_3348 Class
BINARY SubClassOf NCBITaxon_3348 NCBITaxon_3337
BINARY is NCBITaxon_33634 Class
BINARY SubClassOf NCBITaxon_33634 ERO_0000985
BINARY is NCBITaxon_33637 Class
BINARY SubClassOf NCBITaxon_33637 ERO_0000985
BINARY is NCBITaxon_33682 Class
BINARY SubClassOf NCBITaxon_33682 ERO_0000985
BINARY is NCBITaxon_339321 Class
BINARY SubClassOf NCBITaxon_339321 NCBITaxon_25473
BINARY is NCBITaxon_339784 Class
BINARY SubClassOf NCBITaxon_339784 NCBITaxon_33090
BINARY is NCBITaxon_3402 Class
BINARY SubClassOf NCBITaxon_3402 NCBITaxon_33090
BINARY is NCBITaxon_34205 Class
BINARY SubClassOf NCBITaxon_34205 NCBITaxon_26378
BINARY is NCBITaxon_34254 Class
BINARY SubClassOf NCBITaxon_34254 NCBITaxon_21634
BINARY is NCBITaxon_34256 Class
BINARY SubClassOf NCBITaxon_34256 NCBITaxon_21819
BINARY is NCBITaxon_34317 Class
BINARY SubClassOf NCBITaxon_34317 NCBITaxon_33090
BINARY is NCBITaxon_3435 Class
BINARY SubClassOf NCBITaxon_3435 NCBITaxon_33090
BINARY is NCBITaxon_3452 Class
BINARY SubClassOf NCBITaxon_3452 NCBITaxon_33090
BINARY is NCBITaxon_345480 Class
BINARY SubClassOf NCBITaxon_345480 NCBITaxon_6231
BINARY is NCBITaxon_3467 Class
BINARY SubClassOf NCBITaxon_3467 NCBITaxon_33090
BINARY is NCBITaxon_3469 Class
BINARY SubClassOf NCBITaxon_3469 NCBITaxon_33090
BINARY is NCBITaxon_346985 Class
BINARY SubClassOf NCBITaxon_346985 NCBITaxon_53922
BINARY is NCBITaxon_3472 Class
BINARY SubClassOf NCBITaxon_3472 NCBITaxon_33090
BINARY is NCBITaxon_3483 Class
BINARY SubClassOf NCBITaxon_3483 NCBITaxon_33090
BINARY is NCBITaxon_3486 Class
BINARY SubClassOf NCBITaxon_3486 NCBITaxon_33090
BINARY is NCBITaxon_3493 Class
BINARY SubClassOf NCBITaxon_3493 NCBITaxon_33090
BINARY is NCBITaxon_3498 Class
BINARY SubClassOf NCBITaxon_3498 NCBITaxon_33090
BINARY is NCBITaxon_3501 Class
BINARY SubClassOf NCBITaxon_3501 NCBITaxon_33090
BINARY is NCBITaxon_3510 Class
BINARY SubClassOf NCBITaxon_3510 NCBITaxon_33090
BINARY is NCBITaxon_3513 Class
BINARY SubClassOf NCBITaxon_3513 NCBITaxon_33090
BINARY is NCBITaxon_3527 Class
BINARY SubClassOf NCBITaxon_3527 NCBITaxon_33090
BINARY is NCBITaxon_353919 Class
BINARY SubClassOf NCBITaxon_353919 NCBITaxon_33090
BINARY is NCBITaxon_354526 Class
BINARY SubClassOf NCBITaxon_354526 NCBITaxon_67937
BINARY is NCBITaxon_354530 Class
BINARY SubClassOf NCBITaxon_354530 NCBITaxon_67937
BINARY is NCBITaxon_355332 Class
BINARY SubClassOf NCBITaxon_355332 NCBITaxon_33090
BINARY is NCBITaxon_35559 Class
BINARY SubClassOf NCBITaxon_35559 NCBITaxon_6231
BINARY is NCBITaxon_35608 Class
BINARY SubClassOf NCBITaxon_35608 NCBITaxon_4219
BINARY is NCBITaxon_3572 Class
BINARY SubClassOf NCBITaxon_3572 NCBITaxon_33090
BINARY is NCBITaxon_357960 Class
BINARY SubClassOf NCBITaxon_357960 NCBITaxon_4672
BINARY is NCBITaxon_357961 Class
BINARY SubClassOf NCBITaxon_357961 NCBITaxon_3655
BINARY is NCBITaxon_35883 Class
BINARY SubClassOf NCBITaxon_35883 NCBITaxon_33090
BINARY is NCBITaxon_35924 Class
BINARY SubClassOf NCBITaxon_35924 NCBITaxon_13625
BINARY is NCBITaxon_35925 Class
BINARY SubClassOf NCBITaxon_35925 NCBITaxon_33090
BINARY is NCBITaxon_35933 Class
BINARY SubClassOf NCBITaxon_35933 NCBITaxon_33090
BINARY is NCBITaxon_35936 Class
BINARY SubClassOf NCBITaxon_35936 NCBITaxon_33090
BINARY is NCBITaxon_35974 Class
BINARY SubClassOf NCBITaxon_35974 NCBITaxon_33090
BINARY is NCBITaxon_3603 Class
BINARY SubClassOf NCBITaxon_3603 NCBITaxon_33090
BINARY is NCBITaxon_36095 Class
BINARY SubClassOf NCBITaxon_36095 NCBITaxon_6448
BINARY is NCBITaxon_3610 Class
BINARY SubClassOf NCBITaxon_3610 NCBITaxon_33090
BINARY is NCBITaxon_3618 Class
BINARY SubClassOf NCBITaxon_3618 NCBITaxon_33090
BINARY is NCBITaxon_3620 Class
BINARY SubClassOf NCBITaxon_3620 NCBITaxon_33090
BINARY is NCBITaxon_3621 Class
BINARY SubClassOf NCBITaxon_3621 NCBITaxon_3620
BINARY is NCBITaxon_3624 Class
BINARY SubClassOf NCBITaxon_3624 NCBITaxon_33090
BINARY is NCBITaxon_362646 Class
BINARY SubClassOf NCBITaxon_362646 NCBITaxon_33090
BINARY is NCBITaxon_3627 Class
BINARY SubClassOf NCBITaxon_3627 NCBITaxon_3624
BINARY is NCBITaxon_3649 Class
BINARY SubClassOf NCBITaxon_3649 NCBITaxon_33090
BINARY is NCBITaxon_3655 Class
BINARY SubClassOf NCBITaxon_3655 NCBITaxon_33090
BINARY is NCBITaxon_3656 Class
BINARY SubClassOf NCBITaxon_3656 NCBITaxon_3655
BINARY is NCBITaxon_3659 Class
BINARY SubClassOf NCBITaxon_3659 NCBITaxon_3655
BINARY is NCBITaxon_36590 Class
BINARY SubClassOf NCBITaxon_36590 NCBITaxon_33090
BINARY is NCBITaxon_36596 Class
BINARY SubClassOf NCBITaxon_36596 NCBITaxon_3754
BINARY is NCBITaxon_3660 Class
BINARY SubClassOf NCBITaxon_3660 NCBITaxon_33090
BINARY is NCBITaxon_3662 Class
BINARY SubClassOf NCBITaxon_3662 NCBITaxon_3660
BINARY is NCBITaxon_3670 Class
BINARY SubClassOf NCBITaxon_3670 NCBITaxon_33090
BINARY is NCBITaxon_3673 Class
BINARY SubClassOf NCBITaxon_3673 NCBITaxon_33090
BINARY is NCBITaxon_3677 Class
BINARY SubClassOf NCBITaxon_3677 NCBITaxon_33090
BINARY is NCBITaxon_367774 Class
BINARY SubClassOf NCBITaxon_367774 NCBITaxon_33090
BINARY is NCBITaxon_368926 Class
BINARY SubClassOf NCBITaxon_368926 NCBITaxon_4382
BINARY is NCBITaxon_3694 Class
BINARY SubClassOf NCBITaxon_3694 NCBITaxon_33090
BINARY is NCBITaxon_3702 Class
BINARY SubClassOf NCBITaxon_3702 NCBITaxon_33090
BINARY is NCBITaxon_3704 Class
BINARY SubClassOf NCBITaxon_3704 NCBITaxon_33090
BINARY is NCBITaxon_3705 Class
BINARY SubClassOf NCBITaxon_3705 NCBITaxon_33090
BINARY is NCBITaxon_3710 Class
BINARY SubClassOf NCBITaxon_3710 NCBITaxon_3705
BINARY is NCBITaxon_3719 Class
BINARY SubClassOf NCBITaxon_3719 NCBITaxon_33090
BINARY is NCBITaxon_3726 Class
BINARY SubClassOf NCBITaxon_3726 NCBITaxon_33090
BINARY is NCBITaxon_3728 Class
BINARY SubClassOf NCBITaxon_3728 NCBITaxon_33090
BINARY is NCBITaxon_37351 Class
BINARY SubClassOf NCBITaxon_37351 NCBITaxon_5878
BINARY is NCBITaxon_3746 Class
BINARY SubClassOf NCBITaxon_3746 NCBITaxon_33090
BINARY is NCBITaxon_3747 Class
BINARY SubClassOf NCBITaxon_3747 NCBITaxon_3746
BINARY is NCBITaxon_3750 Class
BINARY SubClassOf NCBITaxon_3750 NCBITaxon_33090
BINARY is NCBITaxon_375272 Class
BINARY SubClassOf NCBITaxon_375272 NCBITaxon_33090
BINARY is NCBITaxon_3754 Class
BINARY SubClassOf NCBITaxon_3754 NCBITaxon_33090
BINARY is NCBITaxon_3758 Class
BINARY SubClassOf NCBITaxon_3758 NCBITaxon_3754
BINARY is NCBITaxon_3760 Class
BINARY SubClassOf NCBITaxon_3760 NCBITaxon_3754
BINARY is NCBITaxon_3764 Class
BINARY SubClassOf NCBITaxon_3764 NCBITaxon_33090
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is NCBITaxon_3765 Class
BINARY SubClassOf NCBITaxon_3765 NCBITaxon_3764
BINARY is NCBITaxon_377125 Class
BINARY SubClassOf NCBITaxon_377125 NCBITaxon_33090
BINARY is NCBITaxon_378919 Class
BINARY SubClassOf NCBITaxon_378919 NCBITaxon_33090
BINARY is NCBITaxon_379279 Class
BINARY SubClassOf NCBITaxon_379279 NCBITaxon_3754
BINARY is NCBITaxon_38111 Class
BINARY SubClassOf NCBITaxon_38111 NCBITaxon_7524
BINARY is NCBITaxon_3813 Class
BINARY SubClassOf NCBITaxon_3813 NCBITaxon_33090
BINARY is NCBITaxon_3816 Class
BINARY SubClassOf NCBITaxon_3816 NCBITaxon_33090
BINARY is NCBITaxon_3818 Class
BINARY SubClassOf NCBITaxon_3818 NCBITaxon_33090
BINARY is NCBITaxon_3832 Class
BINARY SubClassOf NCBITaxon_3832 NCBITaxon_33090
BINARY is NCBITaxon_3845 Class
BINARY SubClassOf NCBITaxon_3845 NCBITaxon_33090
BINARY is NCBITaxon_384660 Class
BINARY SubClassOf NCBITaxon_384660 NCBITaxon_33090
BINARY is NCBITaxon_3847 Class
BINARY SubClassOf NCBITaxon_3847 NCBITaxon_33090
BINARY is NCBITaxon_38787 Class
BINARY SubClassOf NCBITaxon_38787 NCBITaxon_33090
BINARY is NCBITaxon_3879 Class
BINARY SubClassOf NCBITaxon_3879 NCBITaxon_33090
BINARY is NCBITaxon_3883 Class
BINARY SubClassOf NCBITaxon_3883 NCBITaxon_33090
BINARY is NCBITaxon_38851 Class
BINARY SubClassOf NCBITaxon_38851 NCBITaxon_21496
BINARY is NCBITaxon_38868 Class
BINARY SubClassOf NCBITaxon_38868 NCBITaxon_21880
BINARY is NCBITaxon_3893 Class
BINARY SubClassOf NCBITaxon_3893 NCBITaxon_33090
BINARY is NCBITaxon_38937 Class
BINARY SubClassOf NCBITaxon_38937 NCBITaxon_8504
BINARY is NCBITaxon_3896 Class
BINARY SubClassOf NCBITaxon_3896 NCBITaxon_33090
BINARY is NCBITaxon_3897 Class
BINARY SubClassOf NCBITaxon_3897 NCBITaxon_3896
BINARY is NCBITaxon_3913 Class
BINARY SubClassOf NCBITaxon_3913 NCBITaxon_33090
BINARY is NCBITaxon_3916 Class
BINARY SubClassOf NCBITaxon_3916 NCBITaxon_3913
BINARY is NCBITaxon_39174 Class
BINARY SubClassOf NCBITaxon_39174 NCBITaxon_33090
BINARY is NCBITaxon_39249 Class
BINARY SubClassOf NCBITaxon_39249 NCBITaxon_33090
BINARY is NCBITaxon_392646 Class
BINARY SubClassOf NCBITaxon_392646 NCBITaxon_21880
BINARY is NCBITaxon_392747 Class
BINARY SubClassOf NCBITaxon_392747 NCBITaxon_33090
BINARY is NCBITaxon_39289 Class
BINARY SubClassOf NCBITaxon_39289 NCBITaxon_33090
BINARY is NCBITaxon_39324 Class
BINARY SubClassOf NCBITaxon_39324 NCBITaxon_33090
BINARY is NCBITaxon_39329 Class
BINARY SubClassOf NCBITaxon_39329 NCBITaxon_33090
BINARY is NCBITaxon_39338 Class
BINARY SubClassOf NCBITaxon_39338 NCBITaxon_33090
BINARY is NCBITaxon_39347 Class
BINARY SubClassOf NCBITaxon_39347 NCBITaxon_33090
BINARY is NCBITaxon_39350 Class
BINARY SubClassOf NCBITaxon_39350 NCBITaxon_33090
BINARY is NCBITaxon_39352 Class
BINARY SubClassOf NCBITaxon_39352 NCBITaxon_39174
BINARY is NCBITaxon_39358 Class
BINARY SubClassOf NCBITaxon_39358 NCBITaxon_33090
BINARY is NCBITaxon_39367 Class
BINARY SubClassOf NCBITaxon_39367 NCBITaxon_33090
BINARY is NCBITaxon_39387 Class
BINARY SubClassOf NCBITaxon_39387 NCBITaxon_33090
BINARY is NCBITaxon_39388 Class
BINARY SubClassOf NCBITaxon_39388 NCBITaxon_33090
BINARY is NCBITaxon_39535 Class
BINARY SubClassOf NCBITaxon_39535 NCBITaxon_16195
BINARY is NCBITaxon_3956 Class
BINARY SubClassOf NCBITaxon_3956 NCBITaxon_33090
BINARY is NCBITaxon_396367 Class
BINARY SubClassOf NCBITaxon_396367 NCBITaxon_4139
BINARY is NCBITaxon_3967 Class
BINARY SubClassOf NCBITaxon_3967 NCBITaxon_33090
BINARY is NCBITaxon_396733 Class
BINARY SubClassOf NCBITaxon_396733 NCBITaxon_3764
BINARY is NCBITaxon_39708 Class
BINARY SubClassOf NCBITaxon_39708 NCBITaxon_7088
BINARY is NCBITaxon_397370 Class
BINARY SubClassOf NCBITaxon_397370 NCBITaxon_33090
BINARY is NCBITaxon_39992 Class
BINARY SubClassOf NCBITaxon_39992 NCBITaxon_33090
BINARY is NCBITaxon_4006 Class
BINARY SubClassOf NCBITaxon_4006 NCBITaxon_33090
BINARY is NCBITaxon_4028 Class
BINARY SubClassOf NCBITaxon_4028 NCBITaxon_33090
BINARY is NCBITaxon_4039 Class
BINARY SubClassOf NCBITaxon_4039 NCBITaxon_33090
BINARY is NCBITaxon_4043 Class
BINARY SubClassOf NCBITaxon_4043 NCBITaxon_33090
BINARY is NCBITaxon_4044 Class
BINARY SubClassOf NCBITaxon_4044 NCBITaxon_33090
BINARY is NCBITaxon_4045 Class
BINARY SubClassOf NCBITaxon_4045 NCBITaxon_4044
BINARY is NCBITaxon_4047 Class
BINARY SubClassOf NCBITaxon_4047 NCBITaxon_33090
BINARY is NCBITaxon_4053 Class
BINARY SubClassOf NCBITaxon_4053 NCBITaxon_33090
BINARY is NCBITaxon_405322 Class
BINARY SubClassOf NCBITaxon_405322 NCBITaxon_13215
BINARY is NCBITaxon_4054 Class
BINARY SubClassOf NCBITaxon_4054 NCBITaxon_4053
BINARY is NCBITaxon_40559 Class
BINARY SubClassOf NCBITaxon_40559 NCBITaxon_4751
BINARY is NCBITaxon_40573 Class
BINARY SubClassOf NCBITaxon_40573 NCBITaxon_33090
BINARY is NCBITaxon_406589 Class
BINARY SubClassOf NCBITaxon_406589 NCBITaxon_7504
BINARY is NCBITaxon_4068 Class
BINARY SubClassOf NCBITaxon_4068 NCBITaxon_33090
BINARY is NCBITaxon_4071 Class
BINARY SubClassOf NCBITaxon_4071 NCBITaxon_33090
BINARY is NCBITaxon_4072 Class
BINARY SubClassOf NCBITaxon_4072 NCBITaxon_4071
BINARY is NCBITaxon_4081 Class
BINARY SubClassOf NCBITaxon_4081 NCBITaxon_33090
BINARY is NCBITaxon_40888 Class
BINARY SubClassOf NCBITaxon_40888 NCBITaxon_33090
BINARY is NCBITaxon_40922 Class
BINARY SubClassOf NCBITaxon_40922 NCBITaxon_33090
BINARY is NCBITaxon_40948 Class
BINARY SubClassOf NCBITaxon_40948 NCBITaxon_33090
BINARY is NCBITaxon_40949 Class
BINARY SubClassOf NCBITaxon_40949 NCBITaxon_40948
BINARY is NCBITaxon_41165 Class
BINARY SubClassOf NCBITaxon_41165 ERO_0000985
BINARY is NCBITaxon_41230 Class
BINARY SubClassOf NCBITaxon_41230 NCBITaxon_33090
BINARY is NCBITaxon_4137 Class
BINARY SubClassOf NCBITaxon_4137 NCBITaxon_33090
BINARY is NCBITaxon_4138 Class
BINARY SubClassOf NCBITaxon_4138 NCBITaxon_4137
BINARY is NCBITaxon_4139 Class
BINARY SubClassOf NCBITaxon_4139 NCBITaxon_33090
BINARY is NCBITaxon_4146 Class
BINARY SubClassOf NCBITaxon_4146 NCBITaxon_33090
BINARY is NCBITaxon_41485 Class
BINARY SubClassOf NCBITaxon_41485 NCBITaxon_33090
BINARY is NCBITaxon_41496 Class
BINARY SubClassOf NCBITaxon_41496 NCBITaxon_33090
BINARY is NCBITaxon_41503 Class
BINARY SubClassOf NCBITaxon_41503 NCBITaxon_33090
BINARY is NCBITaxon_41568 Class
BINARY SubClassOf NCBITaxon_41568 NCBITaxon_13422
BINARY is NCBITaxon_41589 Class
BINARY SubClassOf NCBITaxon_41589 NCBITaxon_33090
BINARY is NCBITaxon_416916 Class
BINARY SubClassOf NCBITaxon_416916 NCBITaxon_1224
BINARY is NCBITaxon_4182 Class
BINARY SubClassOf NCBITaxon_4182 NCBITaxon_33090
BINARY is NCBITaxon_418402 Class
BINARY SubClassOf NCBITaxon_418402 NCBITaxon_33090
BINARY is NCBITaxon_4201 Class
BINARY SubClassOf NCBITaxon_4201 NCBITaxon_33090
BINARY is NCBITaxon_4202 Class
BINARY SubClassOf NCBITaxon_4202 NCBITaxon_4201
BINARY is NCBITaxon_4204 Class
BINARY SubClassOf NCBITaxon_4204 NCBITaxon_33090
BINARY is NCBITaxon_4217 Class
BINARY SubClassOf NCBITaxon_4217 NCBITaxon_33090
BINARY is NCBITaxon_4219 Class
BINARY SubClassOf NCBITaxon_4219 NCBITaxon_33090
BINARY is NCBITaxon_4220 Class
BINARY SubClassOf NCBITaxon_4220 NCBITaxon_4219
BINARY is NCBITaxon_4222 Class
BINARY SubClassOf NCBITaxon_4222 NCBITaxon_33090
BINARY is NCBITaxon_422676 Class
BINARY SubClassOf NCBITaxon_422676 ERO_0000985
BINARY is NCBITaxon_425106 Class
BINARY SubClassOf NCBITaxon_425106 NCBITaxon_33090
BINARY is NCBITaxon_42736 Class
BINARY SubClassOf NCBITaxon_42736 NCBITaxon_55824
BINARY is NCBITaxon_4295 Class
BINARY SubClassOf NCBITaxon_4295 NCBITaxon_33090
BINARY is NCBITaxon_429560 Class
BINARY SubClassOf NCBITaxon_429560 NCBITaxon_33090
BINARY is NCBITaxon_429701 Class
BINARY SubClassOf NCBITaxon_429701 NCBITaxon_33090
BINARY is NCBITaxon_43166 Class
BINARY SubClassOf NCBITaxon_43166 NCBITaxon_2706
BINARY is NCBITaxon_43364 Class
BINARY SubClassOf NCBITaxon_43364 NCBITaxon_33090
BINARY is NCBITaxon_43574 Class
BINARY SubClassOf NCBITaxon_43574 NCBITaxon_33090
BINARY is NCBITaxon_43575 Class
BINARY SubClassOf NCBITaxon_43575 NCBITaxon_43574
BINARY is NCBITaxon_4382 Class
BINARY SubClassOf NCBITaxon_4382 NCBITaxon_33090
BINARY is NCBITaxon_43868 Class
BINARY SubClassOf NCBITaxon_43868 NCBITaxon_33090
BINARY is NCBITaxon_4392 Class
BINARY SubClassOf NCBITaxon_4392 NCBITaxon_33090
BINARY is NCBITaxon_4397 Class
BINARY SubClassOf NCBITaxon_4397 NCBITaxon_33090
BINARY is NCBITaxon_4414 Class
BINARY SubClassOf NCBITaxon_4414 NCBITaxon_33090
BINARY is NCBITaxon_4432 Class
BINARY SubClassOf NCBITaxon_4432 NCBITaxon_33090
BINARY is NCBITaxon_443381 Class
BINARY SubClassOf NCBITaxon_443381 NCBITaxon_22002
BINARY is NCBITaxon_4441 Class
BINARY SubClassOf NCBITaxon_4441 NCBITaxon_33090
BINARY is NCBITaxon_4442 Class
BINARY SubClassOf NCBITaxon_4442 NCBITaxon_4441
BINARY is NCBITaxon_44586 Class
BINARY SubClassOf NCBITaxon_44586 NCBITaxon_4053
BINARY is NCBITaxon_446348 Class
BINARY SubClassOf NCBITaxon_446348 NCBITaxon_96479
BINARY is NCBITaxon_4464 Class
BINARY SubClassOf NCBITaxon_4464 NCBITaxon_33090
BINARY is NCBITaxon_4465 Class
BINARY SubClassOf NCBITaxon_4465 NCBITaxon_4464
BINARY is NCBITaxon_44689 Class
BINARY SubClassOf NCBITaxon_44689 NCBITaxon_554915
BINARY is NCBITaxon_4498 Class
BINARY SubClassOf NCBITaxon_4498 NCBITaxon_33090
BINARY is NCBITaxon_4505 Class
BINARY SubClassOf NCBITaxon_4505 NCBITaxon_33090
BINARY is NCBITaxon_4513 Class
BINARY SubClassOf NCBITaxon_4513 NCBITaxon_33090
BINARY is NCBITaxon_45171 Class
BINARY SubClassOf NCBITaxon_45171 NCBITaxon_13625
BINARY is NCBITaxon_45181 Class
BINARY SubClassOf NCBITaxon_45181 NCBITaxon_33090
BINARY is NCBITaxon_451948 Class
BINARY SubClassOf NCBITaxon_451948 NCBITaxon_33090
BINARY is NCBITaxon_45208 Class
BINARY SubClassOf NCBITaxon_45208 NCBITaxon_33090
BINARY is NCBITaxon_4530 Class
BINARY SubClassOf NCBITaxon_4530 NCBITaxon_33090
BINARY is NCBITaxon_45351 Class
BINARY SubClassOf NCBITaxon_45351 NCBITaxon_6073
BINARY is NCBITaxon_455371 Class
BINARY SubClassOf NCBITaxon_455371 NCBITaxon_33090
BINARY is NCBITaxon_4565 Class
BINARY SubClassOf NCBITaxon_4565 NCBITaxon_33090
BINARY is NCBITaxon_4577 Class
BINARY SubClassOf NCBITaxon_4577 NCBITaxon_33090
BINARY is NCBITaxon_4581 Class
BINARY SubClassOf NCBITaxon_4581 NCBITaxon_33090
BINARY is NCBITaxon_458692 Class
BINARY SubClassOf NCBITaxon_458692 NCBITaxon_33090
BINARY is NCBITaxon_458695 Class
BINARY SubClassOf NCBITaxon_458695 NCBITaxon_33090
BINARY is NCBITaxon_459139 Class
BINARY SubClassOf NCBITaxon_459139 NCBITaxon_33090
BINARY is NCBITaxon_46112 Class
BINARY SubClassOf NCBITaxon_46112 NCBITaxon_33090
BINARY is NCBITaxon_46147 Class
BINARY SubClassOf NCBITaxon_46147 NCBITaxon_33090
BINARY is NCBITaxon_4615 Class
BINARY SubClassOf NCBITaxon_4615 NCBITaxon_33090
BINARY is NCBITaxon_462879 Class
BINARY SubClassOf NCBITaxon_462879 NCBITaxon_33090
BINARY is NCBITaxon_46347 Class
BINARY SubClassOf NCBITaxon_46347 NCBITaxon_33090
BINARY is NCBITaxon_4672 Class
BINARY SubClassOf NCBITaxon_4672 NCBITaxon_33090
BINARY is NCBITaxon_4678 Class
BINARY SubClassOf NCBITaxon_4678 NCBITaxon_33090
BINARY is NCBITaxon_46786 Class
BINARY SubClassOf NCBITaxon_46786 NCBITaxon_33090
BINARY is NCBITaxon_4679 Class
BINARY SubClassOf NCBITaxon_4679 NCBITaxon_4678
BINARY is NCBITaxon_4682 Class
BINARY SubClassOf NCBITaxon_4682 NCBITaxon_4678
BINARY is NCBITaxon_46945 Class
BINARY SubClassOf NCBITaxon_46945 NCBITaxon_33090
BINARY is NCBITaxon_46988 Class
BINARY SubClassOf NCBITaxon_46988 NCBITaxon_33090
BINARY is NCBITaxon_47064 Class
BINARY SubClassOf NCBITaxon_47064 NCBITaxon_20400
BINARY is NCBITaxon_470706 Class
BINARY SubClassOf NCBITaxon_470706 NCBITaxon_33090
BINARY is NCBITaxon_47081 Class
BINARY SubClassOf NCBITaxon_47081 NCBITaxon_33090
BINARY is NCBITaxon_47101 Class
BINARY SubClassOf NCBITaxon_47101 NCBITaxon_33090
BINARY is NCBITaxon_4722 Class
BINARY SubClassOf NCBITaxon_4722 NCBITaxon_33090
BINARY is NCBITaxon_4751 Class
BINARY SubClassOf NCBITaxon_4751 ERO_0000985
BINARY is NCBITaxon_47530 Class
BINARY SubClassOf NCBITaxon_47530 NCBITaxon_6447
BINARY is NCBITaxon_475396 Class
BINARY SubClassOf NCBITaxon_475396 NCBITaxon_33090
BINARY is NCBITaxon_4754 Class
BINARY SubClassOf NCBITaxon_4754 NCBITaxon_4751
BINARY is NCBITaxon_48032 Class
BINARY SubClassOf NCBITaxon_48032 NCBITaxon_33090
BINARY is NCBITaxon_48038 Class
BINARY SubClassOf NCBITaxon_48038 NCBITaxon_33090
BINARY is NCBITaxon_48042 Class
BINARY SubClassOf NCBITaxon_48042 NCBITaxon_33090
BINARY is NCBITaxon_48101 Class
BINARY SubClassOf NCBITaxon_48101 NCBITaxon_40948
BINARY is NCBITaxon_48106 Class
BINARY SubClassOf NCBITaxon_48106 NCBITaxon_33090
BINARY is NCBITaxon_48119 Class
BINARY SubClassOf NCBITaxon_48119 NCBITaxon_33090
BINARY is NCBITaxon_483143 Class
BINARY SubClassOf NCBITaxon_483143 NCBITaxon_53845
BINARY is NCBITaxon_48386 Class
BINARY SubClassOf NCBITaxon_48386 NCBITaxon_33090
BINARY is NCBITaxon_485 Class
BINARY SubClassOf NCBITaxon_485 NCBITaxon_1224
BINARY is NCBITaxon_487 Class
BINARY SubClassOf NCBITaxon_487 NCBITaxon_1224
